123229;22.48;26.82;100737.49;21.95;29.53;0.05;1.04;0.13;44.78;-25.13;-38.96;
123342;22.48;26.83;100737.41;21.96;29.53;0.05;1.01;0.12;59.50;-14.52;0.23;
123454;22.48;26.83;100737.24;21.97;29.53;0.01;1.04;0.06;-8.12;-1.92;-4.00;
123566;22.48;26.83;100739.60;22.32;29.53;0.06;1.00;0.05;8.84;-3.11;-1.54;
123677;22.48;26.84;100738.67;21.85;29.53;0.03;0.99;0.09;-9.83;4.76;0.53;
123789;22.48;26.84;100739.85;21.75;29.53;0.06;0.98;0.07;-8.85;6.03;4.31;
123899;22.48;26.84;100739.80;21.76;29.53;0.06;0.98;0.04;-21.89;-0.90;9.28;
124012;22.48;26.84;100739.46;21.79;30.53;0.05;0.95;0.10;-68.43;26.12;10.87;
124125;22.48;26.84;100738.35;21.88;29.53;0.05;0.93;0.16;-47.65;28.84;20.50;
124237;22.48;26.84;100737.50;21.95;29.53;0.11;1.00;0.25;-68.46;5.22;-5.25;
124349;22.48;26.84;100739.69;21.77;29.53;0.09;0.98;0.23;-48.52;10.15;20.92;
124462;22.48;26.85;100739.27;21.80;29.53;0.06;0.92;0.35;-96.58;2.85;-71.94;
124574;22.48;26.81;100733.03;22.32;29.53;0.06;0.93;0.42;-23.59;-11.79;6.26;
124687;22.48;26.85;100738.60;21.86;29.53;0.06;0.97;0.35;6.50;-9.57;1.39;
124798;22.48;26.84;100742.15;21.56;29.53;0.08;0.93;0.36;10.00;-3.98;24.76;
124910;22.48;26.80;100730.25;22.56;29.53;0.09;0.97;0.32;11.79;-12.31;2.50;
125022;22.48;26.85;100738.55;21.86;29.53;0.13;0.96;0.31;-1.16;4.32;-8.29;
125133;22.48;26.86;100741.21;21.64;29.53;0.09;0.98;0.31;-0.02;3.57;3.27;
125245;22.48;26.83;100741.07;21.65;29.53;0.08;0.97;0.31;-14.79;-2.58;4.31;
125357;28.84;26.85;100740.11;21.73;30.53;0.11;0.92;0.32;-18.27;-5.89;1.74;
125468;22.48;26.86;100739.02;21.82;29.53;0.07;0.68;0.29;-56.14;10.05;44.46;
125581;22.48;26.86;100738.85;21.84;30.53;0.18;0.85;0.10;-120.29;15.74;47.95;
125694;22.48;26.86;100741.38;21.62;29.53;0.84;1.68;1.24;-243.69;-123.50;-30.73;
125811;22.48;26.86;100741.21;21.64;29.53;2.56;7.94;3.13;500.26;-83.51;118.06;
125927;22.48;26.86;100721.38;23.30;29.53;0.09;-0.10;-0.01;500.26;490.31;-16.76;
126044;22.48;26.84;100710.61;24.20;29.53;0.09;-0.11;0.06;500.26;473.42;233.40;
126159;22.48;26.84;100708.26;24.40;29.53;0.08;0.03;-0.07;500.26;468.58;459.54;
126275;22.48;26.79;100701.93;24.93;29.53;0.10;-0.01;-0.07;449.74;417.47;500.26;
126392;22.48;26.82;100706.57;24.54;29.53;0.12;0.06;-0.02;306.92;368.53;500.26;
126509;22.48;26.80;100699.00;25.17;29.53;0.12;0.07;0.04;151.59;355.08;500.26;
126623;22.48;26.80;100697.66;25.29;29.53;0.09;0.08;0.04;-7.13;364.64;500.26;
126737;22.48;26.81;100699.92;25.10;29.53;0.07;0.10;0.04;-171.71;397.21;500.26;
126853;22.48;26.82;100699.00;25.17;29.53;0.04;0.11;0.01;-337.94;443.57;500.26;
126968;22.48;26.81;100695.39;25.47;29.53;0.03;0.12;-0.02;-488.23;486.95;500.26;
127085;22.48;26.81;100699.08;25.17;29.53;0.04;0.10;-0.00;-500.27;500.26;315.40;
127203;22.48;26.81;100706.79;24.52;29.53;0.05;0.02;-0.05;-500.27;500.26;119.74;
127320;22.48;26.81;100712.19;24.07;29.53;-0.01;-0.07;-0.05;-500.27;500.26;-32.93;
127438;22.48;26.82;100727.07;22.82;29.53;-0.05;-0.02;-0.15;-453.39;500.26;-80.89;
127557;22.48;26.81;100706.82;24.52;29.53;-8.00;4.01;-8.00;500.26;500.26;-500.27;
127676;22.48;26.79;100740.22;21.72;29.53;0.21;0.18;-0.41;-240.55;-500.27;-496.23;
127795;22.48;26.79;100736.02;22.07;29.53;0.59;-0.22;0.07;-304.23;-500.27;-173.10;
127913;22.48;26.79;100736.72;22.02;29.53;1.09;0.35;0.76;164.78;-500.27;-258.92;
128030;22.48;26.80;100738.15;21.90;29.53;0.76;0.10;-0.36;86.76;-324.55;5.63;
128144;22.48;26.80;100736.64;22.02;29.53;0.91;-0.14;-0.54;42.43;57.39;56.09;
128258;22.48;26.81;100741.75;21.60;29.53;0.94;-0.15;-0.38;52.66;279.44;53.42;
128373;22.48;26.81;100740.76;21.68;29.53;1.11;-0.14;-0.09;37.28;171.02;70.17;
128488;22.48;26.82;100740.85;21.71;29.53;1.06;-0.22;0.18;9.91;14.96;38.11;
128600;22.48;26.82;100740.52;21.70;29.53;0.83;-0.20;0.01;-7.88;-113.30;-27.97;
128715;22.48;26.81;100739.39;21.79;29.53;1.12;-0.23;-1.47;-43.51;-171.21;-58.47;
128833;22.48;26.82;100740.01;21.74;29.53;1.04;-0.10;-0.28;1.10;10.40;-5.22;
128946;22.48;26.82;100740.46;21.70;29.53;0.99;-0.17;-0.20;32.20;107.82;77.40;
129060;22.48;26.82;100740.69;21.68;29.53;0.87;-0.15;-0.05;10.69;41.11;2.35;
129174;22.48;26.82;100737.15;21.98;29.53;1.03;-0.15;-0.04;32.76;-100.15;-31.76;
129291;22.48;26.81;100738.56;21.86;29.53;1.11;-0.25;-0.07;-50.23;70.38;6.75;
129404;22.48;26.82;100739.67;21.77;29.53;1.11;-0.23;0.01;-10.84;262.35;39.50;
129519;22.48;26.82;100739.46;21.79;29.53;0.98;-0.11;0.42;-7.13;328.79;37.63;
129633;22.48;26.81;100737.04;21.99;29.53;0.87;-0.32;0.56;-49.18;165.31;55.39;
129747;22.48;26.81;100738.07;21.90;29.53;0.78;-0.39;0.73;-18.38;151.77;20.55;
129862;22.48;26.81;100736.73;22.02;29.53;0.58;-0.37;0.70;-22.76;80.00;21.27;
129977;22.48;26.81;100736.06;22.07;29.53;0.65;-0.46;0.73;-15.13;-70.00;-17.50;
130093;22.48;26.81;100736.89;22.08;29.53;0.72;-0.36;0.63;32.84;-114.37;-25.33;
130208;22.48;26.82;100738.16;21.89;29.53;0.89;-0.31;0.79;182.00;-132.73;-57.79;
130325;22.48;26.82;100739.78;21.76;29.53;0.99;-0.01;0.51;366.20;-157.42;-137.39;
130443;22.48;26.83;100741.11;21.65;29.53;0.99;0.44;0.24;481.34;-244.26;-234.93;
130560;22.48;26.82;100739.85;21.75;29.53;1.00;0.58;-0.35;402.44;-329.31;-293.11;
130678;22.48;26.82;100739.67;21.77;29.53;0.60;0.55;-0.74;108.92;-275.88;-181.28;
130796;22.48;26.83;100736.91;22.00;29.53;0.35;0.52;-0.60;-27.57;-167.54;-81.02;
130913;22.48;26.84;100737.50;21.75;29.53;0.26;0.52;-0.50;-37.53;-70.70;-10.75;
131028;22.48;26.83;100736.57;22.03;29.53;0.22;0.60;-0.60;-50.67;2.66;17.88;
131141;22.48;26.83;100736.01;22.07;29.53;0.19;0.65;-0.64;-36.12;-13.68;-1.40;
131256;22.48;26.83;100734.89;22.17;29.53;0.17;0.65;-0.69;-31.16;-11.11;4.63;
131371;22.48;26.83;100737.52;21.95;29.53;0.19;0.68;-0.63;-6.24;-13.27;-4.11;
131484;22.48;26.83;100738.59;21.86;29.53;0.16;0.66;-0.63;-15.71;-7.82;11.53;
131598;22.48;26.82;100735.25;22.14;29.53;0.19;0.72;-0.63;-4.37;-3.82;-3.34;
131710;22.48;26.83;100736.57;22.03;29.53;0.20;0.74;-0.62;-11.15;-2.35;10.31;
131824;22.48;26.83;100738.08;21.90;29.53;0.19;0.72;-0.64;-3.25;-4.06;2.66;
131936;22.48;26.83;100735.07;22.15;29.53;0.17;0.72;-0.60;6.78;-22.60;-15.44;
132049;22.48;26.83;100738.08;21.90;29.53;0.15;0.75;-0.71;-16.08;2.14;6.53;
132161;22.48;26.83;100739.77;21.92;29.53;0.20;0.76;-0.64;-28.79;-17.86;-11.60;
132278;22.48;26.83;100739.10;21.82;29.53;0.14;0.69;-0.57;-19.07;-4.24;-12.89;
132392;22.48;26.82;100736.32;22.05;29.53;0.14;0.73;-0.61;-22.78;-5.76;4.79;
132505;22.48;26.82;100736.76;22.01;29.53;0.12;0.73;-0.59;-9.47;-2.67;-0.87;
132618;22.48;26.83;100739.10;21.82;29.53;0.12;0.76;-0.62;-7.74;-10.96;-1.44;
132731;22.48;26.83;100738.08;21.90;29.53;0.12;0.77;-0.59;-2.34;-12.29;1.11;
132844;22.48;26.83;100738.25;21.89;29.53;0.12;0.76;-0.59;-11.08;-4.89;4.75;
132957;22.48;26.83;100737.08;21.98;29.53;0.12;0.75;-0.59;-12.75;-3.63;8.37;
133182;22.48;26.83;100736.18;22.06;29.53;0.13;0.75;-0.61;-15.36;-5.33;6.34;
133296;22.48;26.84;100736.33;22.05;29.53;0.14;0.77;-0.58;-12.05;-2.20;-0.79;
133409;22.48;26.84;100735.82;22.09;29.53;0.13;0.76;-0.57;-9.39;1.77;5.88;
133520;22.48;26.83;100738.08;21.90;29.53;0.13;0.75;-0.58;-11.92;-4.93;0.85;
133634;22.48;26.84;100741.31;21.63;29.53;0.12;0.76;-0.58;-8.49;-4.05;9.42;
133745;25.90;26.80;100733.28;22.30;29.53;0.12;0.80;-0.58;-7.79;-1.73;1.80;
133857;22.48;26.80;100734.46;22.21;29.53;0.13;0.79;-0.58;-10.03;-1.31;2.61;
133969;22.48;26.82;100737.66;21.94;30.53;0.14;0.78;-0.56;-7.92;-8.09;-2.85;
134082;22.48;26.82;100735.64;22.11;29.53;0.11;0.77;-0.58;-6.47;-17.42;-0.08;
134310;22.48;26.83;100737.08;21.98;29.53;0.01;0.68;-0.60;11.05;-64.67;-40.15;
134425;22.48;26.82;100737.10;21.98;29.53;-0.03;0.67;-0.47;17.73;-26.87;43.07;
134541;22.48;26.82;100735.58;22.11;29.53;0.10;0.89;-0.70;9.79;-15.31;47.86;
134653;22.48;26.84;100740.36;21.71;29.53;0.11;0.81;-0.64;-1.92;-32.67;5.83;
134766;22.48;26.84;100737.33;21.81;29.53;0.07;0.70;-0.56;-6.26;-20.03;3.01;
134879;62.07;26.84;100738.50;21.86;30.53;0.04;0.73;-0.60;2.35;2.53;15.18;
134990;22.48;26.85;100739.94;21.75;29.53;0.01;0.77;-0.67;-25.39;1.71;31.62;
135103;22.48;26.80;100732.60;22.36;29.53;0.11;0.76;-0.62;-25.98;14.46;28.73;
135217;22.48;26.84;100739.63;21.77;30.53;0.12;0.67;-0.55;-26.09;24.21;44.84;
135330;22.48;26.84;100737.84;21.92;30.53;0.22;0.81;-0.58;14.21;-6.53;20.31;
135443;22.48;26.84;100738.50;21.86;29.53;0.18;0.78;-0.59;17.86;-6.44;-21.24;
135557;22.48;26.85;100738.60;21.86;29.53;0.17;0.73;-0.61;14.18;-4.75;4.84;
135668;22.48;26.85;100737.53;21.95;29.53;0.16;0.70;-0.62;2.38;2.69;8.85;
135780;22.48;26.83;100735.22;22.14;29.53;0.16;0.64;-0.58;16.40;-4.20;14.06;
135892;22.48;26.85;100738.26;21.89;29.53;0.25;0.72;-0.78;16.53;62.92;10.72;
136005;22.48;26.85;100738.26;21.89;29.53;0.24;0.91;-0.69;73.27;35.66;-90.76;
136120;22.48;26.82;100737.49;21.95;29.53;-0.06;0.92;-1.06;158.85;35.95;-196.40;
136237;22.48;26.86;100738.13;21.90;29.53;0.06;0.33;-0.92;-184.49;-48.58;-29.22;
136353;22.48;26.86;100734.66;22.19;29.53;0.43;0.22;-0.25;-254.58;108.24;48.92;
136469;22.48;26.85;100735.07;22.15;30.53;0.35;0.60;-0.37;-54.18;107.11;-13.08;
136585;22.48;26.85;100735.35;22.13;29.53;0.34;1.00;-0.37;23.83;166.23;77.36;
136698;29.81;26.86;100737.68;21.94;29.53;0.44;0.91;-0.53;116.93;97.68;16.50;
136813;22.48;26.86;100736.84;22.00;29.53;0.52;0.96;-0.54;-26.17;26.46;37.98;
136927;22.48;26.81;100730.32;22.55;29.53;0.42;0.86;-0.43;0.50;-21.98;-23.57;
137040;22.48;26.86;100739.47;21.79;30.53;0.42;0.96;-0.57;-54.02;-22.89;-49.15;
137156;22.48;26.85;100737.53;21.89;29.53;0.24;0.81;-0.68;-74.23;-145.47;-40.29;
137273;22.48;26.86;100736.50;22.03;29.53;0.40;0.62;-0.06;-196.08;-72.76;-12.02;
137390;22.48;26.86;100737.85;21.92;29.53;0.29;0.49;-0.02;176.64;-27.95;14.47;
137504;22.48;26.86;100737.51;21.95;30.53;0.38;0.70;-0.52;77.86;61.44;91.92;
137618;22.48;26.85;100738.10;21.90;29.53;0.49;0.82;-0.86;53.63;32.61;105.25;
137732;22.48;26.80;100731.77;22.43;29.53;0.63;0.83;-0.67;18.18;20.89;49.05;
137844;22.48;26.85;100741.12;21.65;29.53;0.44;0.70;-0.75;40.70;30.89;-53.22;
137958;15.64;26.85;100741.12;21.65;30.53;0.47;0.91;-0.51;-105.05;56.66;-40.73;
138074;22.48;26.82;100734.30;22.22;29.53;0.31;0.93;-0.43;-66.99;-50.26;-117.33;
138190;22.48;26.85;100738.10;22.06;29.53;0.27;0.89;-0.39;-112.52;-105.28;-77.76;
138308;22.48;26.86;100739.02;21.82;29.53;0.24;0.91;-0.45;-121.44;-249.10;34.12;
138426;22.48;26.85;100738.04;21.90;29.53;0.26;0.87;-0.18;-115.97;-131.97;-35.07;
138544;22.48;26.87;100740.92;21.66;29.53;0.14;0.94;-0.34;-145.57;-55.73;4.81;
138658;26.88;26.85;100737.51;21.95;29.53;0.04;1.00;-0.12;-110.24;-120.93;187.66;
138776;22.48;26.86;100738.02;21.91;29.53;0.17;0.87;0.08;101.66;-214.46;-315.63;
138893;22.48;26.85;100735.41;22.12;30.53;-0.10;0.85;0.15;58.78;-94.96;14.85;
139006;22.48;26.86;100740.64;21.69;29.53;-0.06;0.92;-0.27;89.04;0.63;204.44;
139120;22.48;26.86;100740.49;21.76;29.53;-0.00;0.73;-0.12;-27.36;35.92;-63.59;
139237;22.48;26.87;100744.97;21.32;29.53;0.19;0.71;-0.12;-11.44;60.05;-35.82;
139352;22.48;26.86;100742.67;21.52;29.53;0.08;0.88;-0.22;63.45;-0.73;36.76;
139464;22.48;26.87;100742.42;21.54;29.53;-0.12;1.25;-0.17;27.33;-28.49;19.83;
139579;28.84;26.84;100738.00;21.91;29.53;-0.08;1.14;-0.24;-38.26;-17.69;-8.23;
139695;22.48;26.87;100744.13;21.39;29.53;-0.05;0.91;-0.29;9.86;-5.92;-49.68;
139808;22.48;26.87;100742.78;21.51;29.53;-0.05;0.91;-0.30;33.98;-4.47;8.82;
139921;22.48;26.87;100744.60;21.35;30.53;0.06;0.82;-0.37;47.80;5.01;40.70;
140034;22.48;26.87;100742.61;21.52;29.53;-0.03;0.98;-0.31;52.72;-14.75;-12.49;
140149;22.48;26.88;100741.86;21.58;29.53;-0.17;1.06;-0.33;43.59;-1.83;-32.92;
140264;22.48;26.88;100743.21;21.47;30.53;-0.14;1.12;-0.44;75.37;-22.18;32.84;
140379;28.35;26.83;100736.07;22.07;29.53;-0.39;2.82;-0.50;91.76;-25.69;-52.82;
140494;22.48;26.89;100737.75;21.93;29.53;-1.54;6.63;-3.90;-500.27;-196.40;196.18;
140613;22.48;26.88;100721.33;23.30;29.53;0.23;-0.04;-0.16;-109.33;-482.26;-109.05;
140734;25.90;26.83;100714.17;23.90;29.53;0.01;0.05;-0.05;-190.17;-500.27;-120.53;
140853;25.90;26.82;100709.37;24.30;30.53;-0.01;0.01;-0.02;-263.37;-500.27;-59.53;
140972;22.48;26.85;100713.89;23.93;29.53;-0.04;-0.02;0.04;-287.50;-500.27;62.98;
141089;22.48;26.84;100710.44;24.22;29.53;0.02;-0.04;-0.00;-232.92;-500.27;161.74;
141209;22.48;26.80;100702.36;24.89;29.53;0.05;-0.05;-0.01;-151.89;-500.27;224.52;
141328;22.48;26.83;100707.83;24.43;29.53;0.06;-0.04;-0.00;-69.39;-500.27;262.85;
141446;22.48;26.82;100706.51;24.54;29.53;0.09;-0.04;-0.04;16.90;-500.27;267.25;
141562;22.48;26.83;100708.67;24.36;29.53;0.09;-0.02;-0.05;80.84;-500.27;233.02;
141680;22.48;26.83;100712.53;24.04;29.53;0.06;-0.01;-0.06;120.50;-500.27;196.17;
141798;22.48;26.83;100720.30;23.39;29.53;0.00;-0.03;-0.06;136.95;-500.27;175.73;
141916;22.48;26.80;100719.00;23.50;29.53;-0.01;-0.04;-0.02;198.09;-500.27;190.02;
142034;22.48;26.79;100721.91;23.25;29.53;0.05;0.06;0.10;281.31;-488.53;152.58;
142150;22.48;26.78;100774.92;20.60;29.53;-0.23;0.00;-0.20;-177.54;-297.51;327.94;
142270;22.48;26.79;100735.88;22.09;29.53;0.03;0.02;0.08;-112.50;-201.54;314.05;
142387;22.48;26.79;100736.53;22.03;29.53;0.02;0.09;0.14;-23.07;-181.16;320.63;
142502;22.48;26.80;100736.97;21.99;29.53;-0.11;2.06;0.11;500.26;500.26;-271.85;
142619;22.48;26.80;100740.67;21.69;29.53;-0.08;0.46;-0.08;-34.43;10.63;34.37;
142734;22.48;26.81;100737.39;21.96;29.53;-0.58;0.84;-0.28;257.88;-177.92;-500.27;
142854;22.48;26.80;100737.80;21.93;29.53;-1.23;-0.17;-0.15;27.22;-500.27;-68.70;
142971;22.48;26.81;100740.76;21.66;29.53;-0.57;-0.16;0.60;-112.32;-500.27;-183.91;
143091;22.48;26.81;100743.11;21.48;29.53;-0.37;0.00;1.08;-42.18;-218.37;-52.29;
143208;22.48;26.81;100737.91;21.92;29.53;-0.32;-0.15;0.93;-53.97;128.32;-12.50;
143325;22.48;26.82;100741.19;21.64;29.53;-0.55;-0.18;0.78;10.02;349.10;56.00;
143440;22.48;26.83;100740.44;21.70;29.53;-0.91;-0.09;0.38;-2.37;437.62;107.31;
143556;22.48;26.83;100742.07;21.57;29.53;-1.08;-0.11;0.20;-331.60;-373.85;76.96;
143674;22.48;26.82;100737.94;21.91;29.53;-0.77;0.05;0.51;-4.46;-34.84;-36.76;
143789;22.48;26.83;100742.46;21.53;29.53;-1.65;-0.37;1.01;183.47;-500.27;-100.53;
143907;22.48;26.83;100741.05;21.65;29.53;0.19;-0.46;0.83;311.56;-500.27;-282.03;
144026;22.48;26.84;100739.80;21.76;29.53;1.12;0.43;-0.09;80.14;-500.27;2.43;
144140;22.48;26.85;100740.11;21.73;29.53;0.75;0.17;-0.06;-91.30;-85.22;79.16;
144254;22.48;26.85;100739.61;21.77;29.53;0.50;0.22;-0.04;-67.19;-319.92;-65.37;
144371;22.48;26.85;100736.75;22.01;29.53;0.85;0.34;-0.49;-222.05;-329.60;-254.89;
144490;22.48;26.85;100737.08;21.98;29.53;0.56;0.35;-0.50;146.34;-263.98;-262.61;
144608;22.48;26.85;100738.77;21.84;29.53;0.50;0.64;-0.81;71.36;-21.98;-144.46;
144724;22.48;26.86;100739.36;21.79;29.53;0.35;0.40;-0.77;174.26;119.42;-271.73;
144841;22.48;26.85;100738.43;21.87;29.53;0.54;0.90;-0.77;-14.50;253.08;-331.30;
144958;22.48;26.85;100738.60;21.86;29.53;0.54;0.69;-0.57;-171.68;123.37;-90.40;
145075;22.48;26.85;100737.71;21.93;29.53;0.72;0.74;-0.57;-241.66;68.98;-145.56;
145191;22.48;26.85;100735.52;22.12;29.53;0.53;0.86;-0.40;24.24;-37.18;2.84;
145304;22.48;26.86;100741.49;21.62;29.53;0.53;0.82;-0.53;194.29;-16.35;85.34;
145420;22.48;26.86;100736.33;22.05;29.53;0.58;0.78;-0.40;-176.84;6.37;-15.45;
145534;22.48;26.86;100737.68;21.94;29.53;0.36;0.73;-0.37;97.91;-29.25;-93.51;
145649;22.48;26.86;100738.69;21.85;29.53;0.12;0.92;-0.40;37.02;19.85;-52.09;
145763;22.48;26.86;100737.68;21.94;29.53;0.27;0.86;-0.52;-4.47;28.92;-49.45;
145876;22.48;26.85;100736.58;22.03;29.53;0.28;0.84;-0.43;-111.39;27.50;-68.92;
145992;22.48;26.85;100736.58;22.03;29.53;0.18;0.93;-0.40;-22.41;51.85;67.95;
146106;22.48;26.85;100734.90;22.17;29.53;0.21;0.79;-0.37;20.50;49.37;2.41;
146217;22.48;26.85;100736.19;21.99;29.53;0.19;0.77;-0.37;48.84;18.05;-94.64;
146332;22.48;26.86;100738.13;21.90;29.53;0.11;0.87;-0.44;-27.88;-49.08;100.46;
146448;22.48;26.85;100738.55;21.86;29.53;0.30;0.83;-0.56;65.33;32.73;-22.64;
146562;22.48;26.86;100736.67;22.02;29.53;0.16;0.81;-0.41;-92.05;-8.05;-95.05;
146676;22.48;26.86;100738.52;21.86;29.53;0.08;0.94;-0.42;-68.43;-21.39;-45.60;
146792;22.48;26.86;100738.02;21.91;29.53;0.09;0.95;-0.42;8.09;96.67;-115.13;
146906;22.48;26.87;100737.57;21.94;29.53;0.21;0.78;-0.44;0.38;245.79;107.77;
147019;22.48;26.86;100735.83;22.09;29.53;0.26;0.74;-0.39;-16.72;23.66;-9.69;
147134;22.48;26.83;100733.04;22.32;29.53;0.03;0.99;-0.36;81.63;54.72;-155.15;
147249;17.60;26.83;100734.05;22.24;29.53;0.23;0.79;-0.13;1.73;51.53;-47.66;
147361;26.39;26.86;100738.85;22.17;29.53;0.12;0.99;-0.52;104.14;9.44;-75.18;
147475;22.48;26.86;100739.02;21.82;29.53;0.06;0.77;-0.63;45.89;142.81;-6.85;
147589;22.48;26.86;100735.66;22.10;30.53;-0.11;0.92;-0.43;-196.75;33.63;-14.43;
147705;22.48;26.87;100738.75;21.85;29.53;-0.13;0.94;-0.28;41.36;10.32;20.56;
147819;22.48;26.87;100739.92;21.75;29.53;-0.02;0.64;-0.60;95.80;25.83;-85.42;
147934;22.48;26.84;100733.97;22.25;29.53;-0.08;0.76;-0.75;-58.82;52.43;38.15;
148049;22.48;26.87;100737.39;21.96;29.53;0.24;0.82;-0.34;-54.00;61.34;28.69;
148163;22.48;26.88;100737.66;21.94;29.53;0.08;0.96;-0.19;-0.73;60.38;-2.87;
148276;22.48;26.88;100735.45;22.12;29.53;0.15;1.00;-0.46;-82.38;128.70;-105.73;
148392;22.48;26.87;100733.03;22.32;29.53;0.17;0.97;-0.16;-41.66;84.60;-44.15;
148507;22.48;26.87;100733.71;22.27;29.53;0.36;0.89;-0.07;-119.22;17.66;1.98;
148621;29.33;26.86;100731.29;22.47;29.53;0.14;1.02;0.17;-26.15;9.71;35.82;
148732;22.48;26.87;100733.03;22.32;29.53;0.10;0.93;0.08;33.79;-1.07;73.83;
148844;22.48;26.86;100732.64;22.36;29.53;-0.14;0.95;-0.18;92.47;-61.85;-1.02;
148960;22.48;26.81;100728.47;22.71;29.53;0.04;0.96;-0.30;-93.89;-44.17;-59.48;
149075;22.48;26.86;100733.08;22.32;29.53;-0.03;0.92;-0.03;201.97;-104.09;19.19;
149192;22.48;26.86;100734.66;22.19;29.53;-0.19;1.13;-0.52;-40.78;-11.91;30.08;
149308;22.48;26.87;100735.89;22.08;29.53;-0.18;0.85;-0.27;-88.09;-256.11;125.44;
149426;22.48;26.86;100735.83;22.09;29.53;-0.31;0.96;-0.63;-11.47;-241.24;83.54;
149542;22.48;26.87;100733.53;22.28;29.53;-0.23;0.93;-0.34;-51.07;-35.31;35.31;
149659;22.48;26.87;100732.19;22.39;29.53;0.10;0.73;-0.23;9.42;-10.61;40.50;
149772;22.48;26.82;100722.87;23.18;29.53;-0.64;1.39;0.53;-162.00;-183.42;105.48;
149890;22.48;26.87;100734.88;22.17;29.53;0.09;0.99;-0.60;-98.29;54.84;-117.04;
150005;22.48;26.86;100734.49;22.20;29.53;-0.19;1.12;-0.38;25.69;77.51;-232.29;
150121;29.33;26.86;100736.67;22.02;29.53;-0.40;0.73;0.10;-76.82;-1.19;-191.19;
150237;22.48;26.85;100729.47;22.62;29.53;-0.42;0.80;0.06;55.37;-6.73;141.51;
150351;22.48;26.85;100729.47;22.62;29.53;-0.17;0.85;-0.14;80.60;-16.23;87.68;
150466;22.48;26.85;100729.36;22.63;29.53;-0.40;1.02;0.07;24.95;-102.29;-87.45;
150582;30.79;26.81;100727.82;22.76;29.53;-0.38;0.91;0.00;72.44;-146.67;200.11;
150697;22.48;26.84;100731.73;22.43;29.53;-0.62;1.14;-0.01;47.86;-159.79;22.89;
150813;22.48;26.84;100729.94;22.58;29.53;-0.44;0.94;-0.07;-28.69;-160.44;39.80;
150930;22.48;26.84;100731.21;22.48;29.53;-0.32;0.98;-0.21;-39.54;-83.69;39.69;
151046;22.48;26.83;100729.68;22.60;29.53;-0.10;0.68;-0.07;-29.37;-152.23;-72.02;
151164;22.48;26.82;100729.59;22.61;29.53;-0.04;0.59;-0.07;120.09;-47.05;43.28;
151280;22.48;26.82;100732.06;22.41;29.53;-0.06;0.72;-0.01;170.66;-42.03;-18.99;
151397;22.48;26.79;100732.83;22.34;29.53;-0.09;0.50;-0.01;149.60;-96.09;179.25;
151514;22.48;26.82;100739.50;21.78;29.53;-0.50;0.93;-0.29;-0.73;-191.25;78.92;
151629;22.48;26.81;100740.24;21.72;29.53;-0.72;1.39;-0.86;-22.85;-119.10;164.41;
151747;22.48;26.81;100737.38;21.71;29.53;-0.10;0.98;-0.69;27.07;39.98;156.75;
151863;22.48;26.80;100738.83;21.84;29.53;-0.39;1.00;-0.45;105.89;168.56;-22.32;
151980;22.48;26.80;100737.82;21.92;29.53;-0.23;1.33;-0.25;66.20;64.40;-76.98;
152094;22.48;26.80;100738.63;21.86;29.53;-0.32;1.07;-0.04;107.57;-135.30;17.22;
152211;22.48;26.80;100736.97;21.91;29.53;-0.42;0.90;-0.37;63.97;-270.50;26.38;
152327;22.48;26.80;100736.81;22.01;29.53;-0.31;0.95;-0.76;-10.89;-203.66;248.79;
152444;22.48;26.81;100736.22;22.06;29.53;-0.24;0.76;-0.43;-17.05;-6.64;20.41;
152560;22.48;26.81;100737.91;21.92;29.53;-0.45;0.84;-0.29;76.11;24.56;270.67;
152675;22.48;26.81;100737.21;22.24;29.53;0.01;0.71;-0.23;-54.52;-113.10;-28.08;
152792;22.48;26.82;100737.66;21.94;29.53;0.19;0.61;-0.20;-53.60;-161.05;134.93;
152908;22.48;26.79;100736.05;22.07;29.53;-0.19;1.16;-0.41;-85.51;-241.68;210.11;
153026;22.48;26.79;100736.05;22.07;29.53;-0.04;1.09;-0.46;-40.00;-131.33;61.28;
153143;22.48;26.79;100740.75;21.68;29.53;0.08;1.00;-0.32;-21.73;-140.05;116.50;
153261;22.48;26.79;100741.42;21.62;29.53;0.29;0.86;-0.26;-15.36;-128.67;3.73;
153375;22.48;26.77;100738.59;21.86;29.53;0.42;1.16;-0.28;30.79;8.96;-29.83;
153488;22.48;26.77;100740.04;21.74;29.53;0.07;1.04;-0.33;-84.55;135.19;-93.71;
153604;22.48;26.77;100740.10;21.67;29.53;0.01;0.91;-0.22;-85.48;112.66;-127.08;
153720;22.48;26.73;100738.17;21.89;29.53;0.10;0.67;-0.20;-116.93;97.31;56.79;
153835;22.48;26.76;100743.14;21.48;29.53;-0.42;0.55;-0.22;-137.07;226.38;-281.42;
153955;22.48;26.75;100743.23;21.47;29.53;-0.12;1.22;0.10;21.07;174.34;-64.73;
154070;22.48;26.72;100738.14;21.56;29.53;-0.27;1.39;-0.20;107.62;-5.27;119.85;
154185;22.48;26.74;100746.21;21.22;29.53;-0.01;1.04;-0.06;-40.55;34.55;-108.23;
154302;28.84;26.73;100741.59;21.61;29.53;-0.15;0.98;-0.14;9.97;-37.65;55.22;
154416;22.48;26.73;100742.54;21.53;29.53;-0.05;0.94;-0.17;2.63;-17.18;12.82;
