374547;23.95;27.49;100754.39;20.54;30.53;0.24;0.41;-0.93;-7.89;3.47;0.12;
374659;23.95;27.49;100750.02;20.90;30.53;0.18;0.40;-0.84;-5.19;18.20;0.82;
374770;23.95;27.49;100755.57;20.44;30.53;0.21;0.35;-0.83;1.71;6.95;6.27;
374881;23.95;27.49;100754.57;20.52;30.53;0.17;0.41;-0.86;-21.66;25.86;18.29;
374995;23.95;27.50;100758.32;20.21;30.53;0.28;0.35;-0.78;-14.61;-47.69;1.98;
375109;23.95;27.47;100751.05;20.82;30.53;0.33;0.37;-0.85;-17.10;29.01;14.40;
375223;30.79;27.50;100753.94;20.58;30.53;0.27;0.41;-0.89;0.50;9.04;10.41;
375334;23.95;27.49;100757.59;20.27;30.53;0.37;0.41;-0.86;-8.17;2.63;8.47;
375445;23.95;27.51;100757.28;20.29;30.53;0.11;0.39;-0.73;-8.55;-16.23;8.95;
375559;23.95;27.50;100754.78;20.50;30.53;0.28;0.38;-0.84;-7.10;3.28;9.57;
375669;23.95;27.51;100758.63;20.18;30.53;0.25;0.39;-0.82;-6.98;-12.40;10.52;
375784;30.79;27.51;100761.77;19.92;30.53;0.45;0.40;-0.87;-8.00;-9.44;-0.06;
375897;23.95;27.51;100758.07;20.23;30.53;0.27;0.38;-0.77;-13.25;23.02;4.56;
376009;23.95;27.51;100759.08;20.14;30.53;0.33;0.38;-0.86;-7.66;31.40;5.24;
376121;23.95;27.48;100753.15;20.64;30.53;0.25;0.38;-0.84;-7.54;-1.74;1.45;
376232;23.95;27.52;100756.13;20.39;30.53;0.50;0.36;-0.83;-2.23;4.87;0.21;
376344;23.95;27.51;100753.52;20.61;30.53;0.40;0.38;-0.89;-11.50;-5.05;5.80;
376457;23.95;27.52;100753.95;20.57;30.53;0.32;0.37;-0.77;-7.92;12.06;6.21;
376568;23.95;27.52;100753.78;20.59;30.53;0.37;0.37;-0.84;-7.15;17.97;7.86;
376680;23.95;27.51;100755.71;20.43;30.53;0.40;0.39;-0.81;-6.69;-10.12;10.73;
376794;23.95;27.51;100756.38;20.37;30.53;0.51;0.41;-0.95;-12.69;-39.68;1.21;
376907;23.95;27.51;100750.55;20.86;30.53;0.57;0.41;-0.80;-0.11;6.76;9.65;
377019;23.95;27.50;100751.75;21.07;30.53;0.34;0.38;-0.78;-2.20;3.53;7.85;
377242;23.95;27.51;100757.28;20.29;30.53;0.41;0.37;-0.77;-18.35;-10.66;1.88;
377356;23.95;27.52;100754.00;20.57;30.53;0.42;0.41;-0.77;-6.75;-16.27;2.76;
377468;23.95;27.52;100755.13;20.47;30.53;0.40;0.38;-0.79;-15.48;-5.24;-0.32;
377582;19.55;27.51;100749.21;20.97;30.53;0.61;0.52;-0.92;-12.69;4.87;-4.75;
377696;23.95;27.51;100749.82;20.92;30.53;0.39;0.40;-0.74;-3.27;-26.11;-3.95;
377809;23.95;27.53;100754.71;20.51;30.53;0.38;0.36;-0.83;-10.66;25.56;-5.50;
377923;25.90;27.49;100744.47;21.37;30.53;0.36;0.42;-0.72;-4.78;-10.56;-10.98;
378038;23.95;27.53;100749.16;20.97;30.53;0.38;0.45;-0.76;-1.28;17.86;-15.44;
378151;23.95;27.53;100753.03;20.65;30.53;0.06;0.37;-0.58;-4.05;-22.89;-13.19;
378266;23.95;27.50;100747.55;21.11;30.53;0.48;0.35;-1.09;-50.72;-14.44;44.35;
378381;23.95;27.53;100759.58;20.10;30.53;0.37;0.49;-0.81;-16.24;56.27;1.13;
378493;23.95;27.54;100757.71;20.26;30.53;0.45;0.49;-0.79;1.34;14.29;-2.26;
378606;23.95;27.54;100759.85;20.08;30.53;0.08;0.67;-0.80;-78.79;-41.39;75.19;
378721;23.95;27.54;100757.49;20.28;30.53;0.42;0.05;-0.86;-105.36;-54.72;63.19;
378836;23.46;27.48;100745.72;21.26;30.53;0.28;0.45;-0.74;-6.79;19.13;1.33;
378948;28.35;27.52;100753.10;20.97;30.53;0.21;0.49;-0.76;0.20;-6.79;0.40;
379060;23.95;27.46;100742.18;21.56;30.53;0.37;0.50;-0.85;9.13;-39.68;4.20;
379171;23.95;27.53;100752.69;20.68;30.53;0.29;0.43;-0.77;-4.95;-11.80;-4.87;
379285;30.79;27.52;100752.10;20.73;30.53;0.22;0.56;-0.81;5.68;11.40;-10.52;
379398;23.95;27.54;100751.93;20.74;30.53;0.28;0.40;-0.79;4.15;12.53;1.91;
379509;23.95;27.54;100748.79;21.01;30.53;0.37;0.35;-0.73;19.51;-14.84;-7.62;
379623;23.95;27.54;100750.64;20.85;30.53;0.30;0.46;-0.85;1.83;-15.36;-1.51;
379736;23.95;27.54;100749.97;20.91;30.53;0.45;0.44;-1.09;-11.63;24.58;26.70;
379849;23.95;27.56;100754.32;20.54;30.53;0.23;0.43;-0.84;-6.69;-76.84;-22.02;
379964;23.95;27.55;100752.38;20.70;30.53;0.19;0.39;-0.87;1.19;35.25;7.34;
380076;23.95;27.55;100751.71;20.76;30.53;0.34;0.44;-0.87;-7.24;15.34;7.18;
380187;23.95;27.54;100750.25;20.88;30.53;0.24;0.43;-0.91;1.13;-10.92;-4.05;
380301;23.95;27.55;100750.36;20.87;30.53;0.52;0.47;-1.14;-7.13;24.78;-0.70;
380413;23.95;27.55;100754.03;20.57;30.53;0.22;0.29;-0.76;3.02;4.64;6.17;
380524;23.95;27.56;100755.64;20.43;30.53;0.32;0.42;-0.90;1.36;58.06;15.42;
380637;23.95;27.55;100752.02;20.73;30.53;0.30;0.37;-0.66;-15.68;-25.57;4.21;
380750;23.95;27.55;100749.16;20.97;30.53;0.19;0.39;-0.81;1.74;5.66;1.86;
380861;23.95;27.56;100750.45;20.87;30.53;0.23;0.39;-0.90;-4.44;11.07;3.48;
380974;23.95;27.55;100750.17;20.89;30.53;0.35;0.41;-0.87;-3.19;14.58;-1.80;
381086;23.95;27.56;100752.10;20.73;30.53;0.24;0.38;-0.82;-5.05;-4.99;-0.52;
381199;23.95;27.56;100752.61;20.68;30.53;0.15;0.41;-0.84;6.96;-7.98;-11.08;
381312;23.95;27.56;100752.80;20.67;30.53;0.29;0.38;-0.95;-6.03;24.75;2.61;
381423;23.95;27.57;100751.38;20.79;30.53;0.15;0.32;-0.87;-4.06;-18.46;-0.38;
381537;23.95;27.57;100750.03;20.90;30.53;0.22;0.40;-0.83;-22.40;22.85;-7.33;
381650;23.95;27.56;100749.58;20.94;30.53;0.33;0.30;-0.96;-10.55;11.59;-10.12;
381765;23.95;27.56;100751.10;21.01;30.53;0.32;0.43;-0.71;-4.02;25.60;1.40;
381877;23.95;27.56;100753.78;20.59;30.53;0.56;0.37;-1.10;-6.95;59.13;1.08;
381989;23.95;27.57;100753.71;20.59;30.53;0.32;0.40;-0.79;-2.78;-6.37;3.51;
382101;23.95;27.54;100746.94;21.16;30.53;0.35;0.31;-0.91;-3.28;-18.69;5.01;
382214;27.86;27.52;100750.08;20.90;30.53;0.21;0.53;-0.74;-2.14;-24.08;3.92;
382326;23.95;27.56;100751.60;20.77;30.53;0.20;0.44;-0.85;-8.12;-15.79;-1.85;
382440;23.95;27.56;100749.75;20.92;30.53;0.24;0.34;-0.81;-12.60;-12.23;-0.82;
382555;23.95;27.57;100748.52;21.03;30.53;0.36;0.35;-0.87;-8.81;47.13;12.09;
382667;23.95;27.56;100747.58;21.11;30.53;0.30;0.39;-0.81;-8.29;-1.28;8.03;
382779;23.95;27.57;100751.88;20.75;30.53;0.60;0.53;-0.87;-3.05;39.22;1.94;
382892;23.95;27.53;100745.78;21.26;30.53;0.27;0.36;-0.95;-12.87;-18.75;4.56;
383005;62.07;27.57;100750.00;20.90;30.53;-0.31;0.40;-1.23;-3.08;-49.47;-5.63;
383120;23.95;27.57;100750.17;20.89;30.53;0.19;0.38;-0.86;-21.44;-34.17;-13.62;
383236;23.95;27.58;100750.26;20.88;30.53;0.04;0.39;-0.81;-10.43;-30.99;0.38;
383349;23.95;27.57;100747.65;21.10;30.53;0.16;0.42;-0.83;-13.74;14.12;15.50;
383463;23.95;27.57;100747.85;21.08;30.53;0.12;0.43;-0.79;-3.69;26.52;3.34;
383575;23.95;27.57;100749.16;20.97;30.53;0.26;0.38;-1.00;-8.50;15.44;4.87;
383686;23.95;27.57;100750.34;20.88;30.53;0.23;0.45;-0.79;-10.02;8.29;1.53;
383798;23.95;27.58;100749.44;20.95;30.53;0.18;0.36;-0.82;-6.40;0.37;3.79;
383909;23.95;27.58;100748.60;21.09;30.53;0.26;0.42;-0.89;-9.24;-31.76;1.19;
384022;23.95;27.57;100746.64;21.18;30.53;0.12;0.39;-0.76;-6.96;-38.82;3.86;
384136;23.95;27.58;100747.57;21.11;30.53;0.20;0.44;-0.87;-3.77;-14.03;-0.44;
384249;23.95;27.58;100748.91;21.00;30.53;0.17;0.43;-0.92;-7.57;-45.27;-14.53;
384364;15.64;27.57;100748.16;21.06;30.53;0.13;0.40;-0.71;8.78;40.32;-26.12;
384477;23.95;27.58;100748.07;21.06;30.53;0.15;0.41;-0.78;-7.68;52.18;0.26;
384588;23.95;27.58;100746.89;21.30;30.53;0.15;0.38;-0.87;3.33;55.37;4.27;
384700;23.95;27.55;100744.14;21.39;30.53;0.36;0.48;-0.97;1.74;18.29;9.05;
384812;23.95;27.57;100746.14;21.23;30.53;0.45;0.47;-0.85;-10.72;53.79;8.49;
384924;7.82;27.57;100745.29;21.30;30.53;0.38;0.41;-0.93;-1.37;3.25;-3.54;
385036;23.95;27.56;100744.05;21.40;30.53;-0.03;0.60;-0.66;3.69;57.74;22.31;
385148;23.95;27.57;100745.80;21.25;30.53;0.35;0.37;-0.84;-5.44;-9.13;-6.20;
385261;23.95;27.58;100746.72;21.18;30.53;0.29;0.40;-0.76;-10.23;-10.50;-5.59;
385376;23.95;27.58;100746.72;21.18;30.53;0.32;0.41;-0.79;-11.39;18.03;-1.69;
385489;23.95;27.58;100746.22;21.22;30.53;0.33;0.43;-0.77;-17.01;-8.46;-3.54;
385603;23.95;27.58;100745.55;21.28;30.53;0.38;0.41;-0.89;-7.83;-0.61;1.30;
385715;23.95;27.56;100743.36;21.46;30.53;0.35;0.39;-0.80;-3.19;4.99;12.93;
385826;23.95;27.59;100749.70;20.93;30.53;0.32;0.43;-0.87;-6.20;-3.45;1.34;
385939;23.95;27.58;100750.93;20.83;30.53;0.29;0.42;-0.84;-14.96;-19.85;8.52;
386053;23.95;27.56;100746.89;21.16;30.53;0.28;0.46;-0.83;-1.42;-1.33;-0.40;
386165;30.79;27.58;100746.05;21.23;30.53;0.29;0.28;-0.91;-1.39;-11.53;2.63;
386278;23.95;27.58;100743.36;21.46;30.53;0.33;0.41;-0.89;6.78;26.26;-2.26;
386390;23.95;27.59;100745.32;21.29;30.53;0.36;0.38;-0.85;-11.28;-7.95;-5.13;
386503;23.95;27.58;100743.86;21.42;30.53;0.32;0.43;-0.83;-1.80;-12.24;3.30;
386616;23.95;27.59;100748.69;21.01;30.53;0.28;0.44;-0.82;-15.53;-52.96;-3.74;
386731;23.95;27.59;100747.57;21.11;30.53;0.33;0.38;-0.83;-0.27;-30.49;-2.85;
386844;29.33;27.57;100744.46;21.37;30.53;0.33;0.41;-0.90;-5.65;-11.82;2.27;
386958;23.95;27.59;100741.39;21.62;30.53;0.52;0.46;-0.94;-13.89;65.95;-1.79;
387072;23.95;27.58;100740.84;21.67;30.53;0.08;0.35;-0.74;-7.47;-21.69;-0.78;
387185;30.79;27.58;100741.87;21.58;30.53;0.34;0.42;-0.90;-6.03;-11.16;2.31;
387298;23.95;27.59;100745.43;21.29;30.53;0.12;0.44;-0.70;-6.60;-20.61;-2.05;
387411;23.95;27.59;100745.60;21.27;30.53;0.27;0.43;-0.90;2.60;-10.31;-1.44;
387524;23.95;27.57;100742.10;21.57;30.53;0.34;0.46;-0.88;-5.44;26.96;5.04;
387636;23.95;27.59;100745.77;21.26;30.53;0.34;0.38;-0.89;-11.69;28.32;1.63;
387748;23.95;27.59;100746.44;21.20;30.53;0.31;0.36;-0.79;-6.05;20.47;-1.60;
387861;23.95;27.55;100739.39;21.79;30.53;0.33;0.42;-0.82;-5.22;3.25;2.17;
387973;23.95;27.58;100744.20;21.39;30.53;0.35;0.42;-0.85;-5.83;-18.41;-1.63;
388086;23.95;27.58;100744.20;21.26;30.53;0.23;0.38;-0.80;-6.26;-45.74;4.61;
388200;23.95;27.59;100749.30;20.96;30.53;0.31;0.39;-0.82;0.96;-23.79;12.82;
388313;23.95;27.58;100743.22;21.47;30.53;0.66;0.29;-0.91;4.69;29.28;10.24;
388424;23.95;27.59;100745.27;21.30;30.53;0.13;0.33;-0.95;-2.75;-27.63;15.60;
388538;23.95;27.59;100744.99;21.32;30.53;0.28;0.38;-0.82;-5.47;22.64;7.74;
388649;23.95;27.59;100745.43;21.29;30.53;0.32;0.36;-0.92;-7.22;3.45;10.29;
388761;23.95;27.59;100744.92;21.33;30.53;0.25;0.41;-0.91;-14.20;-10.78;2.34;
388875;23.95;27.60;100747.03;21.15;30.53;0.31;0.36;-0.90;-3.11;5.04;7.01;
388986;23.95;27.60;100748.94;20.99;30.53;0.11;0.37;-0.82;-8.43;0.38;1.69;
389098;23.95;27.60;100749.39;20.95;30.53;0.11;0.39;-0.83;-5.08;-21.69;12.32;
389212;23.95;27.60;100748.89;21.00;30.53;0.28;0.36;-0.86;-10.52;-1.83;-4.78;
389325;30.79;27.58;100748.91;21.00;30.53;0.21;0.42;-0.80;18.08;-27.71;15.91;
389439;23.95;27.60;100751.13;20.81;30.53;0.26;0.33;-0.81;2.44;-25.42;1.10;
389551;23.95;27.59;100747.63;21.10;30.53;0.21;0.36;-1.04;-9.15;4.27;0.47;
389662;23.95;27.56;100738.67;21.85;30.53;0.28;0.47;-0.82;-7.56;-5.85;-9.60;
389775;23.95;27.59;100747.12;21.14;30.53;0.25;0.35;-1.04;-8.11;5.33;0.69;
389886;23.95;27.59;100747.96;21.07;30.53;0.16;0.39;-0.80;-2.32;36.37;-4.85;
389999;23.95;27.61;100749.53;20.94;30.53;0.22;0.36;-0.88;-7.21;9.10;-9.92;
390111;23.95;27.60;100749.39;20.95;30.53;0.29;0.36;-0.80;-15.50;20.66;-11.16;
390225;30.30;27.60;100747.38;21.08;30.53;0.30;0.42;-0.86;-14.75;-34.38;10.49;
390340;23.95;27.61;100746.33;21.21;30.53;0.18;0.44;-0.85;-68.55;-23.16;8.23;
390455;23.95;27.60;100746.53;21.19;30.53;0.39;0.42;-0.90;-42.55;2.34;-28.09;
390568;23.95;27.60;100746.25;21.22;30.53;0.25;0.55;-0.86;-55.91;90.73;-0.17;
390682;23.95;27.55;100740.24;21.72;30.53;0.50;0.52;-0.88;-77.65;122.20;84.84;
390797;23.95;27.59;100748.63;21.09;30.53;0.47;0.20;-0.63;-44.64;120.84;-81.40;
390913;23.95;27.60;100747.21;21.14;30.53;0.56;0.32;-0.70;8.63;-47.62;-14.82;
391026;23.95;27.60;100750.12;20.89;30.53;0.36;0.47;-0.68;106.99;-223.05;47.59;
391142;23.95;27.60;100750.40;20.87;30.53;0.51;0.44;-0.83;-34.87;-25.76;49.83;
391258;23.95;27.60;100749.05;20.98;30.53;0.50;0.33;-0.81;-44.05;-18.32;-91.19;
391373;23.95;27.59;100749.82;20.92;30.53;0.29;0.41;-0.73;135.92;-270.29;-119.40;
391491;23.95;27.57;100741.76;21.59;30.53;0.37;0.43;-0.89;-14.40;-133.60;4.60;
391606;23.95;27.61;100750.49;20.86;30.53;-0.06;0.47;-0.67;43.97;-184.92;-37.86;
391723;23.95;27.61;100750.71;20.84;30.53;-0.14;0.85;-1.32;30.00;65.22;16.12;
391836;23.95;27.61;100750.03;20.90;30.53;0.01;0.24;-0.85;16.85;-77.65;-80.95;
391952;23.95;27.61;100748.69;21.01;30.53;-0.06;0.43;-0.92;-21.77;35.50;-19.71;
392068;23.95;27.62;100751.96;20.74;30.53;0.04;0.42;-1.02;20.79;76.69;-16.90;
392181;23.95;27.61;100748.30;21.05;30.53;0.00;0.37;-1.00;19.48;52.98;7.48;
392293;23.95;27.61;100748.97;20.99;30.53;0.25;0.41;-0.82;-28.61;81.97;57.44;
392407;62.07;27.61;100751.50;20.78;30.53;0.18;0.03;-0.68;-31.24;61.42;68.47;
392520;26.88;27.55;100742.77;21.51;30.53;0.26;0.26;-0.96;31.92;-44.35;15.31;
392634;26.39;27.55;100745.79;21.25;30.53;0.19;0.32;-0.98;-18.95;-26.50;6.47;
392748;29.33;27.58;100748.91;21.00;30.53;0.39;0.24;-0.82;-47.56;-4.79;39.65;
392862;23.95;27.58;100749.75;20.92;30.53;0.27;0.32;-0.89;11.66;23.27;0.23;
392974;23.95;27.58;100749.75;20.92;30.53;0.22;0.25;-0.93;5.69;-2.34;-12.92;
393086;23.95;27.60;100750.74;20.84;30.53;0.21;0.29;-0.91;0.69;-30.76;-3.24;
393199;23.95;27.60;100747.54;21.11;30.53;0.26;0.27;-0.90;11.68;-7.31;7.86;
393311;23.95;27.60;100749.45;20.95;30.53;0.24;0.25;-0.88;7.91;-14.03;5.16;
393422;23.95;27.60;100748.89;21.00;30.53;0.25;0.28;-1.01;5.53;-7.48;-0.12;
393534;23.95;27.60;100747.60;21.10;30.53;0.28;0.23;-0.84;-6.21;-6.35;-0.78;
393647;23.95;27.59;100746.78;21.17;30.53;0.10;0.24;-0.88;2.75;-28.92;-7.15;
393759;23.95;27.61;100750.32;21.08;30.53;0.28;0.19;-0.95;6.95;-31.76;-1.50;
393872;23.95;27.60;100748.94;20.99;30.53;-0.01;-0.05;-0.75;-19.27;2.92;14.99;
393988;23.95;27.59;100747.79;21.09;30.53;0.13;0.21;-0.99;-5.42;-19.18;-4.70;
394101;23.95;27.60;100750.29;20.88;30.53;0.12;0.23;-0.88;-16.67;16.76;7.22;
394214;23.95;27.59;100749.64;20.93;30.53;0.08;0.23;-0.88;-4.15;-101.19;-20.58;
394330;23.95;27.60;100750.57;20.76;30.53;0.39;0.22;-1.10;0.66;14.02;-1.45;
394441;23.95;27.60;100750.96;20.82;30.53;0.21;0.20;-1.14;-6.93;-27.66;4.08;
394554;23.95;27.60;100752.59;20.69;30.53;0.19;0.31;-0.39;-26.84;67.82;14.92;
394668;23.95;27.61;100749.53;20.94;30.53;0.17;0.30;-0.97;-17.77;-18.12;3.07;
394782;23.95;27.60;100749.57;20.94;30.53;-0.01;0.22;-0.95;-41.69;2.09;40.20;
394896;23.95;27.61;100750.71;20.84;30.53;0.19;0.29;-0.87;-25.19;7.01;0.03;
395008;23.95;27.60;100749.22;20.97;30.53;0.14;0.31;-1.07;-8.29;77.04;28.95;
395120;23.95;27.61;100749.82;20.92;30.53;0.01;0.29;-0.91;-26.73;-32.81;51.11;
395235;23.95;27.62;100754.33;20.54;30.53;0.31;0.30;-1.00;-15.76;-1.69;-10.46;
395350;23.95;27.61;100750.15;20.89;30.53;0.01;0.32;-0.87;-3.65;-27.28;4.05;
395462;23.95;27.62;100751.81;20.75;30.53;0.20;0.29;-0.91;0.12;-5.21;8.75;
395574;23.95;27.61;100750.99;20.82;30.53;0.14;0.24;-0.97;-1.31;14.49;10.60;
395686;23.95;27.62;100751.78;21.05;30.53;0.08;0.30;-0.85;-1.51;-39.98;-10.41;
395801;23.95;27.62;100748.75;21.01;30.53;-0.17;0.24;-0.81;-9.44;-71.48;-32.73;
395918;23.95;27.62;100750.30;20.88;30.53;-0.02;0.25;-1.01;-3.97;-34.52;2.21;
396032;23.95;27.62;100750.80;20.84;30.53;0.02;0.30;-0.91;-15.10;-2.06;-2.40;
396145;23.95;27.61;100750.99;20.82;30.53;0.02;0.34;-0.93;-9.15;32.11;-2.32;
396258;23.95;27.62;100749.62;20.74;30.53;0.19;0.24;-1.17;-10.43;66.70;-6.49;
396371;23.95;27.62;100751.14;20.81;30.53;-0.11;0.06;-1.17;11.91;-53.91;-0.96;
396486;23.95;27.62;100749.28;20.96;30.53;0.02;0.30;-0.78;3.33;-25.85;12.72;
396599;23.95;27.63;100750.58;20.86;30.53;0.03;0.28;-0.92;-5.36;-13.47;11.66;
396712;23.95;27.63;100753.38;20.62;30.53;0.08;0.32;-0.90;-12.32;10.64;-6.63;
396827;23.95;27.64;100754.17;20.55;30.53;0.04;0.27;-0.82;-5.34;-11.31;-5.44;
396941;23.95;27.62;100752.28;20.71;30.53;0.11;0.27;-0.95;16.23;56.29;-6.78;
397053;23.95;27.62;100751.11;20.81;30.53;0.05;0.29;-1.03;-5.22;22.38;-8.44;
397166;23.95;27.63;100752.21;20.72;30.53;-0.01;0.29;-0.80;-3.16;42.52;7.85;
397279;23.95;27.63;100750.58;20.86;30.53;0.00;0.29;-0.82;6.18;-20.26;1.19;
397390;23.95;27.63;100752.54;20.69;30.53;-0.13;0.08;-1.10;-13.86;-15.53;10.09;
397506;23.95;27.62;100749.77;20.90;30.53;0.18;0.30;-0.90;-21.42;-3.98;-0.93;
397620;23.95;27.64;100748.61;21.02;30.53;0.13;0.28;-0.91;-6.78;-12.52;5.73;
397733;23.95;27.64;100752.96;20.65;30.53;0.03;0.23;-0.92;-4.63;-10.52;-0.70;
397847;23.95;27.64;100756.83;20.33;30.53;0.09;0.29;-1.02;-3.86;-1.42;-2.00;
397960;23.95;27.64;100754.48;20.53;30.53;-0.02;0.27;-0.89;-9.04;-32.32;-5.50;
398074;23.95;27.65;100753.25;20.63;30.53;0.02;0.29;-0.89;-11.10;-14.09;-5.31;
398189;23.95;27.64;100749.27;20.96;30.53;-0.02;0.27;-0.83;-4.89;-32.24;-7.94;
398304;23.95;27.65;100751.73;20.76;30.53;0.02;0.28;-0.89;0.23;-35.73;-3.30;
398416;23.95;27.65;100751.71;20.76;30.53;-0.09;0.28;-0.95;1.69;-45.16;0.44;
398529;23.95;27.64;100749.43;20.95;30.53;-0.01;0.28;-1.07;-1.80;-7.36;3.82;
398643;23.95;27.65;100751.87;20.75;30.53;-0.04;0.27;-0.95;-0.69;25.39;4.47;
398755;23.95;27.65;100750.86;20.83;30.53;-0.21;0.26;-0.78;-17.82;48.56;-5.11;
398870;23.95;27.65;100751.71;20.76;30.53;-0.34;0.21;-0.66;-11.01;-10.18;-3.34;
398986;23.95;27.65;100746.82;21.17;30.53;-0.06;0.26;-0.91;-5.80;17.85;-2.12;
399099;23.95;27.66;100750.28;20.88;30.53;0.17;0.27;-0.98;-8.49;51.62;-4.26;
399212;23.95;27.66;100747.25;21.13;30.53;-0.29;0.28;-0.60;-3.18;-29.82;-17.71;
399328;23.95;27.66;100748.60;21.23;30.53;0.01;0.20;-0.99;16.99;14.09;-8.85;
399440;23.95;27.66;100748.11;21.06;30.53;0.00;0.26;-1.01;3.16;20.49;-25.18;
399554;23.95;27.66;100748.42;21.04;30.53;0.09;0.20;-0.95;-13.02;3.34;2.12;
399666;23.95;27.65;100745.14;21.31;30.53;0.32;0.33;-1.00;-28.47;25.89;7.89;
399778;23.95;27.65;100744.13;21.39;30.53;0.15;0.28;-1.05;-2.90;14.96;-11.76;
399892;23.95;27.66;100744.07;21.40;30.53;-0.01;0.15;-0.78;-17.34;-49.42;12.40;
400008;23.95;27.66;100744.75;21.34;31.53;0.10;0.02;-0.98;-3.73;-22.00;19.57;
400121;23.95;27.65;100748.00;21.07;30.53;-0.06;0.28;-0.96;-5.68;-38.70;13.01;
400236;23.95;27.66;100748.09;21.06;30.53;-0.02;0.26;-0.93;-15.59;4.26;7.39;
400349;23.95;27.67;100746.17;21.22;30.53;-0.23;0.27;-0.70;0.26;-13.76;0.61;
400462;23.95;27.65;100744.47;21.37;30.53;-0.03;0.30;-0.93;-16.58;-14.72;-4.82;
400578;23.95;27.67;100745.50;21.29;30.53;-0.05;0.26;-0.78;-8.82;-3.08;-23.04;
400693;23.95;27.66;100746.24;21.22;30.53;-0.12;0.35;-0.81;-7.66;-7.77;-5.74;
400806;23.95;27.66;100743.55;21.44;30.53;-0.05;0.28;-1.00;-6.05;-1.79;-2.66;
400920;23.95;27.67;100747.50;21.11;30.53;-0.15;0.30;-0.79;-13.94;-8.52;3.33;
401034;23.95;27.67;100743.32;21.46;30.53;0.06;0.28;-0.89;-26.43;-32.72;14.81;
401148;23.95;27.68;100748.28;21.12;30.53;0.04;0.29;-0.67;-1.89;42.99;15.51;
401261;23.95;27.67;100746.16;21.23;30.53;-0.00;0.28;-1.01;-6.11;-3.39;5.69;
401375;23.95;27.67;100749.19;20.97;30.53;-0.02;0.27;-0.82;-6.34;14.56;-1.39;
401488;23.95;27.67;100751.21;20.80;30.53;0.09;0.29;-0.99;8.75;0.06;10.72;
401600;23.95;27.67;100747.84;21.09;30.53;0.04;0.27;-0.89;-4.31;-30.53;-17.27;
401715;23.95;27.67;100749.02;20.98;30.53;0.07;0.32;-0.99;-0.95;40.66;6.34;
401826;23.95;27.67;100748.88;21.05;30.53;0.41;0.43;-1.19;12.41;156.08;0.32;
401939;23.95;27.68;100749.46;20.95;30.53;0.08;0.26;-0.92;-23.19;59.45;9.19;
402052;23.95;27.68;100748.57;21.02;30.53;0.25;0.27;-0.85;-8.14;6.11;-8.55;
402163;23.95;27.69;100746.97;21.16;31.53;0.21;0.24;-0.96;-11.63;5.04;-2.00;
402276;23.95;27.69;100747.82;21.09;31.53;0.17;0.27;-0.97;-7.18;2.26;8.26;
402387;23.95;27.69;100747.19;21.14;30.53;0.17;0.29;-0.89;1.19;-3.91;-4.78;
402499;23.95;27.69;100750.33;20.88;30.53;0.25;0.29;-0.95;-7.91;24.23;4.56;
402611;23.95;27.69;100747.82;21.09;31.53;0.28;0.30;-0.86;-5.01;23.21;-7.56;
402723;23.95;27.69;100746.13;21.23;30.53;0.31;0.31;-1.04;-2.93;46.20;-10.08;
402837;23.95;27.70;100747.22;21.14;30.53;0.25;0.27;-0.80;-7.82;-7.45;-5.40;
402951;23.95;27.70;100745.38;21.29;30.53;0.12;0.29;-0.81;-4.32;-45.66;-1.77;
403064;23.95;27.69;100744.11;21.40;30.53;0.23;0.29;-0.97;-0.56;-1.69;1.48;
403176;23.95;27.70;100746.05;21.23;30.53;0.34;0.31;-0.91;-2.93;15.25;-8.87;
403289;23.95;27.69;100746.30;21.21;30.53;0.16;0.25;-0.87;-6.11;-12.49;-2.87;
403402;26.39;27.65;100742.96;21.49;30.53;0.43;0.33;-0.95;-0.44;-3.22;-0.66;
403515;24.44;27.66;100742.89;21.50;30.53;0.19;0.26;-0.91;-1.82;-22.58;3.27;
403628;30.79;27.68;100746.38;21.21;30.53;0.32;0.28;-0.94;-7.31;-10.64;6.37;
403740;23.95;27.65;100739.59;21.77;30.53;0.26;0.32;-0.94;-17.10;10.20;-3.60;
403855;23.95;27.69;100742.65;21.52;30.53;0.05;0.34;-0.92;-25.18;-16.02;-2.11;
403970;30.79;27.69;100744.11;21.47;30.53;0.19;0.32;-0.79;-21.92;-17.86;-6.60;
404084;23.95;27.70;100747.62;21.10;30.53;0.28;0.36;-0.92;-22.99;20.35;-10.73;
404199;23.95;27.70;100749.41;20.95;30.53;-0.37;0.45;-0.88;-24.15;-31.30;-1.37;
404315;23.95;27.70;100747.39;21.12;30.53;0.20;0.32;-0.88;-0.41;-18.34;-0.85;
404428;30.30;27.66;100740.88;21.67;30.53;0.25;0.39;-0.88;5.71;-24.23;10.76;
404541;23.95;27.70;100745.88;21.37;30.53;0.20;0.25;-0.99;-5.25;14.09;2.87;
404653;23.95;27.71;100747.82;21.09;30.53;0.23;0.39;-0.90;-12.43;43.62;-5.15;
404767;23.95;27.71;100747.14;21.14;30.53;0.24;0.39;-0.89;-36.43;30.40;-9.34;
404881;23.95;27.71;100749.50;20.95;30.53;0.31;0.41;-0.89;-41.48;19.88;-13.39;
404996;23.95;27.72;100748.57;21.02;30.53;0.34;0.45;-0.89;-51.28;0.73;-25.24;
