217150;24.44;30.29;100723.04;23.16;32.53;-0.36;0.69;-0.56;-1.51;0.82;-6.79;
217263;24.44;30.27;100722.15;23.23;32.53;-0.32;0.69;-0.58;-8.43;-14.55;0.81;
217376;24.44;30.27;100719.17;23.48;32.53;-0.34;0.68;-0.56;-11.50;-20.00;1.36;
217492;24.44;30.25;100717.33;23.64;32.53;-0.38;0.70;-0.55;7.74;4.00;4.35;
217603;24.44;30.28;100722.29;23.22;32.53;-0.38;0.66;-0.61;8.17;-1.48;9.92;
217714;24.44;30.27;100717.08;23.66;32.53;-0.33;0.61;-0.60;-2.46;-46.43;10.66;
217830;24.44;30.27;100719.79;23.43;32.53;-0.34;0.63;-0.58;-13.66;-111.59;-51.01;
217948;24.44;30.27;100718.27;23.37;32.53;-0.52;0.62;-0.56;16.20;-124.66;2.17;
218062;24.44;30.27;100719.35;23.47;32.53;-0.51;0.66;-0.37;15.91;-90.60;54.75;
218177;24.44;30.25;100717.64;23.61;32.53;-0.59;0.71;-0.35;24.95;-131.22;59.42;
218293;7.82;30.27;100720.70;23.36;32.53;-0.52;0.69;-0.34;16.12;-111.71;44.20;
218407;24.44;30.28;100721.56;23.28;32.53;-0.53;0.74;-0.35;6.14;-69.92;55.13;
218521;24.44;30.26;100717.41;23.43;32.53;-0.49;0.74;-0.35;4.35;-11.69;18.67;
218636;24.44;30.28;100721.78;23.27;32.53;-0.51;0.77;-0.29;-14.32;-24.92;32.40;
218752;24.44;30.28;100720.94;23.34;32.53;-0.51;0.79;-0.27;-36.23;-0.76;14.34;
218866;24.44;30.27;100719.00;23.50;32.53;-0.50;0.79;-0.21;-9.39;9.50;12.60;
218979;24.44;30.27;100717.25;23.65;32.53;-0.49;0.81;-0.21;0.92;6.60;23.86;
219090;24.44;30.28;100719.75;23.43;32.53;-0.47;0.84;-0.26;-3.28;4.87;13.66;
219203;24.44;30.28;100721.39;23.30;32.53;-0.44;0.83;-0.27;-7.73;8.06;-0.69;
219316;24.44;30.28;100719.08;23.49;32.53;-0.43;0.81;-0.30;-6.26;13.82;7.62;
219428;24.44;30.29;100722.36;23.22;32.53;-0.45;0.77;-0.32;3.36;26.24;-2.84;
219542;24.44;30.28;100720.94;23.34;32.53;-0.43;0.82;-0.34;-16.93;28.47;-3.77;
219657;24.44;30.29;100721.02;23.33;32.53;-0.41;0.85;-0.37;15.28;53.45;12.64;
219770;24.44;30.29;100722.53;23.20;32.53;-0.38;0.84;-0.35;1.08;84.69;-9.05;
219883;24.44;30.26;100721.02;23.33;32.53;-0.39;0.83;-0.35;-10.85;66.17;8.87;
219997;24.44;30.29;100720.45;23.38;32.53;-0.37;0.78;-0.40;-34.78;42.17;1.85;
220110;24.44;30.29;100721.97;23.25;32.53;-0.36;0.82;-0.44;-29.05;60.56;-4.40;
220225;24.44;30.29;100721.52;23.29;32.53;-0.31;0.83;-0.36;-3.53;39.89;12.76;
220339;24.44;30.29;100720.96;23.33;32.53;-0.31;0.79;-0.41;-1.76;24.06;-12.31;
220454;32.26;30.28;100718.41;23.48;32.53;-0.08;0.79;-0.48;80.70;22.41;33.51;
220568;24.44;30.29;100718.65;23.53;32.53;-0.25;0.79;-0.45;-30.76;-58.35;41.19;
220684;24.44;30.28;100717.39;23.63;32.53;-0.25;0.84;-0.44;-5.21;-1.83;-3.79;
220797;24.44;30.29;100718.82;23.51;32.53;-0.29;0.85;-0.41;-60.41;-35.07;16.53;
220913;24.44;30.29;100718.32;23.56;32.53;-0.33;0.87;-0.33;-23.18;-15.01;17.36;
221029;24.44;30.28;100718.91;23.51;32.53;-0.25;0.86;-0.31;-5.65;-19.01;15.56;
221144;24.44;30.29;100719.60;23.45;32.53;-0.29;0.86;-0.35;-54.69;-15.71;4.32;
221259;24.44;30.30;100721.42;23.29;32.53;-0.18;0.92;-0.17;-74.79;-50.17;55.19;
221375;32.75;30.29;100717.74;23.60;32.53;-0.25;0.88;-0.25;60.03;22.66;-44.29;
221490;24.44;30.29;100719.16;23.32;32.53;-0.35;0.85;-0.37;69.92;46.03;-89.25;
221604;24.44;30.29;100720.96;23.33;32.53;-0.36;0.90;-0.29;79.28;9.33;-11.62;
221718;24.44;30.29;100717.64;23.61;32.53;-0.36;0.71;-0.48;172.06;12.26;-25.50;
221834;31.77;30.29;100718.65;23.53;32.53;-0.36;0.51;-0.70;81.45;-33.24;6.40;
221947;24.44;30.29;100719.94;23.42;32.53;-0.43;0.57;-0.65;16.61;15.40;-10.75;
222063;24.44;30.30;100719.57;23.77;32.53;-0.35;0.59;-0.66;29.63;31.54;-15.79;
222178;24.44;30.29;100719.50;23.46;32.53;-0.34;0.49;-0.78;15.36;2.84;-18.24;
222291;24.44;30.30;100721.25;23.31;32.53;-0.50;0.71;-0.70;-90.50;-13.37;37.19;
222407;24.44;30.28;100718.17;23.57;32.53;-0.21;0.47;-0.59;89.07;48.50;7.62;
222520;24.44;30.30;100719.74;23.44;32.53;-0.24;0.45;-0.75;-38.37;-21.18;-52.98;
222637;24.44;30.30;100718.72;23.52;32.53;-0.46;0.77;-0.71;-60.12;70.08;-21.31;
222752;24.44;30.30;100718.22;23.56;32.53;-0.24;0.59;-0.63;-21.04;123.97;-26.02;
222870;24.44;30.30;100717.88;23.59;32.53;-0.25;0.49;-0.69;-70.73;59.82;-50.32;
222986;24.44;30.28;100718.17;23.57;32.53;-0.34;0.46;-0.75;-80.34;10.35;-44.66;
223101;24.44;30.28;100712.50;23.34;32.53;-0.24;0.49;-0.82;77.36;49.11;-47.71;
223216;24.44;30.29;100720.61;23.36;32.53;-0.20;0.47;-0.85;-8.69;14.87;-29.51;
223331;24.44;30.30;100720.69;23.36;32.53;-0.24;0.77;-0.71;-37.62;54.38;48.41;
223446;24.44;30.29;100716.62;23.70;32.53;0.06;0.55;-0.60;72.49;-28.43;77.15;
223559;24.44;30.30;100719.17;23.48;32.53;-0.36;0.31;-0.93;-26.18;-21.33;-21.77;
223677;24.44;30.30;100717.65;23.61;32.53;0.03;0.66;-0.58;-13.63;30.41;-39.08;
223792;24.44;30.30;100719.34;23.47;32.53;-0.06;0.57;-0.71;31.60;-107.45;31.53;
223907;24.44;30.30;100719.39;23.47;32.53;-0.28;0.35;-1.02;-44.73;-13.22;-27.40;
224024;24.44;30.30;100722.55;23.20;32.53;-0.07;0.83;-0.64;-90.89;-18.92;21.48;
224140;24.44;30.30;100718.22;23.50;32.53;-0.25;0.51;-0.72;66.52;-53.73;5.42;
224253;24.44;30.30;100719.67;23.44;32.53;-0.38;0.43;-0.74;-52.12;5.25;-26.29;
224368;24.44;30.29;100716.22;23.73;32.53;-0.20;0.73;-0.69;-3.59;4.60;-23.73;
224483;24.44;30.30;100719.57;23.45;32.53;-0.31;0.59;-0.77;41.04;-2.40;-2.29;
224596;24.44;30.30;100718.05;23.58;32.53;-0.30;0.41;-0.71;-27.79;42.32;-29.88;
224712;24.44;30.30;100718.89;23.71;32.53;-0.18;0.60;-0.68;-20.15;9.71;-32.09;
224827;24.44;30.29;100718.14;23.57;32.53;-0.30;0.68;-0.75;-23.33;-14.79;-8.27;
224943;24.44;30.29;100718.92;23.51;32.53;-0.27;0.54;-0.68;-14.43;-2.00;10.00;
225057;24.44;30.31;100720.83;23.34;32.53;-0.18;0.49;-0.64;-8.21;-19.53;-30.38;
225173;24.44;30.30;100716.70;23.69;32.53;-0.36;0.65;-0.73;-6.14;-39.54;-2.60;
225289;24.44;30.28;100715.19;23.82;32.53;-0.28;0.57;-0.68;0.18;-3.19;2.46;
225400;24.44;30.30;100715.17;23.82;32.53;-0.34;0.56;-0.71;1.02;-15.57;-7.97;
225514;24.44;30.30;100717.21;23.65;32.53;-0.35;0.57;-0.73;-3.62;8.14;-9.63;
225627;24.44;30.30;100718.05;23.58;32.53;-0.32;0.55;-0.69;-39.68;-1.15;23.51;
225741;24.44;30.30;100718.89;23.51;32.53;-0.33;0.61;-0.70;-43.48;-3.74;10.34;
225856;24.44;30.30;100718.72;23.43;32.53;-0.29;0.71;-0.64;-17.56;-2.50;5.16;
225970;24.44;30.28;100716.66;23.69;32.53;-0.30;0.61;-0.65;-11.85;-2.73;8.50;
226083;24.44;30.30;100718.32;23.56;32.53;-0.31;0.58;-0.65;-0.69;-4.34;3.83;
226197;24.44;30.31;100719.82;23.43;32.53;-0.30;0.62;-0.65;-3.30;-2.64;-4.72;
226311;24.44;30.30;100720.42;23.38;32.53;-0.33;0.65;-0.65;-2.85;-1.79;-0.47;
226424;24.44;30.30;100720.35;23.39;32.53;-0.32;0.66;-0.66;2.55;5.68;12.79;
226536;24.44;30.30;100721.03;23.39;32.53;-0.28;0.61;-0.65;-12.27;2.20;22.18;
226650;24.44;30.30;100716.70;23.69;32.53;-0.27;0.57;-0.68;0.08;5.95;0.34;
226761;24.44;30.31;100721.78;23.27;32.53;-0.27;0.63;-0.67;-16.37;-1.76;-12.96;
226877;24.44;30.30;100719.74;23.44;32.53;-0.29;0.64;-0.68;-9.44;7.92;-12.21;
226991;24.44;30.29;100718.14;23.57;32.53;-0.28;0.63;-0.70;-20.82;13.39;-20.06;
227106;24.44;30.30;100719.91;23.42;32.53;-0.31;0.64;-0.70;-43.16;19.76;-17.02;
227222;24.44;30.30;100718.05;23.58;32.53;-0.24;0.67;-0.63;-31.79;7.63;-20.87;
227338;24.44;30.29;100715.94;23.75;32.53;-0.29;0.69;-0.64;-51.27;-6.76;38.92;
227452;24.44;30.31;100721.61;23.28;32.53;-0.28;0.67;-0.59;-49.80;-4.05;32.38;
227567;24.44;30.30;100716.36;23.72;32.53;-0.26;0.72;-0.57;-13.37;34.66;-9.16;
227682;24.44;30.29;100716.96;23.51;32.53;-0.31;0.74;-0.55;0.76;25.01;26.00;
227794;23.95;30.31;100718.30;23.56;32.53;-0.24;0.72;-0.53;-11.74;6.44;40.12;
227908;24.44;30.30;100717.14;23.65;32.53;-0.20;0.74;-0.56;9.47;-22.02;21.33;
228022;24.44;30.30;100718.05;23.58;32.53;-0.20;0.77;-0.57;-18.49;-58.60;45.92;
228139;24.44;30.31;100719.82;23.43;32.53;-0.17;0.73;-0.58;7.98;-51.37;29.18;
228252;24.44;30.30;100718.32;23.56;32.53;-0.16;0.72;-0.60;-14.15;-37.94;3.36;
228367;24.44;30.31;100719.82;23.43;32.53;-0.22;0.82;-0.61;-19.51;-28.58;-18.00;
228484;24.44;30.31;100720.25;23.39;32.53;-0.26;0.81;-0.54;1.73;-1.40;16.66;
228596;24.44;30.31;100717.78;23.60;32.53;-0.23;0.76;-0.52;-18.64;-15.74;27.31;
228712;24.44;30.29;100716.46;23.71;32.53;-0.20;0.75;-0.51;-4.90;-14.18;3.31;
228826;24.44;30.32;100723.41;23.13;32.53;-0.21;0.79;-0.51;-13.21;-29.28;11.66;
228941;24.44;30.30;100717.37;23.64;32.53;-0.25;0.82;-0.53;-6.31;-33.45;28.17;
229057;24.44;30.32;100722.22;23.23;32.53;-0.19;0.78;-0.50;-14.27;-24.78;17.50;
229173;24.44;30.31;100716.77;23.69;32.53;-0.20;0.81;-0.51;-11.73;-20.58;5.42;
229287;24.44;30.30;100717.99;23.58;32.53;-0.16;0.80;-0.56;-6.78;6.41;-2.96;
229400;24.44;30.30;100718.05;23.63;32.53;-0.17;0.86;-0.50;-16.14;20.38;-1.74;
229515;23.46;30.31;100716.10;23.74;32.53;-0.12;0.84;-0.42;32.27;-20.67;6.93;
229628;24.44;30.31;100719.75;23.43;32.53;-0.19;0.71;-0.59;69.39;-38.99;-29.21;
229744;24.44;30.31;100716.77;23.69;32.53;-0.32;0.65;-0.60;33.07;-3.82;-30.50;
229860;24.44;30.32;100720.53;23.37;32.53;-0.33;0.65;-0.56;-12.78;12.63;-18.43;
229976;25.42;30.32;100718.91;23.51;32.53;-0.38;0.66;-0.56;-36.72;-8.27;-19.92;
230091;24.44;30.31;100717.11;23.66;32.53;-0.35;0.73;-0.50;-49.57;-17.37;4.52;
230206;24.44;30.31;100718.57;23.53;32.53;-0.32;0.75;-0.46;-34.66;-17.71;11.80;
230322;24.44;30.31;100716.77;23.69;32.53;-0.26;0.78;-0.49;16.14;-35.30;24.29;
230436;24.44;30.32;100719.18;23.48;32.53;-0.32;0.81;-0.53;-2.09;-48.87;65.36;
230551;24.44;30.27;100711.85;24.10;32.53;-0.27;0.73;-0.55;-20.76;-39.44;43.92;
230668;24.44;30.32;100719.86;23.43;32.53;-0.30;0.79;-0.56;-10.56;9.95;7.08;
230780;24.44;30.32;100718.67;23.53;32.53;-0.26;0.77;-0.52;-0.99;17.62;1.31;
230893;24.44;30.32;100718.50;23.54;32.53;-0.24;0.75;-0.49;-21.88;31.50;-10.89;
231009;24.44;30.31;100718.07;23.58;32.53;-0.28;0.80;-0.47;-22.56;30.81;-8.40;
231123;24.44;30.33;100719.09;23.49;32.53;-0.26;0.83;-0.48;-7.62;27.19;-2.29;
231237;24.44;30.29;100713.25;23.98;32.53;-0.23;0.77;-0.49;1.73;15.69;-11.57;
231351;24.44;30.32;100716.99;23.67;32.53;-0.24;0.79;-0.47;-15.22;8.99;-9.59;
231465;24.44;30.32;100715.60;23.78;32.53;-0.26;0.79;-0.47;-13.68;1.01;-5.57;
231579;24.44;30.32;100718.14;23.57;32.53;-0.25;0.81;-0.48;-4.96;-3.65;-5.16;
231693;24.44;30.33;100721.11;23.32;32.53;-0.28;0.83;-0.50;19.04;0.09;0.34;
231804;24.44;30.32;100715.10;23.83;32.53;-0.24;0.76;-0.50;43.11;-1.74;10.55;
231918;24.44;30.28;100707.25;24.48;32.53;-0.22;0.69;-0.55;53.05;-2.56;-9.89;
232032;24.44;30.32;100718.14;23.57;32.53;-0.31;0.65;-0.61;-32.60;-23.50;-2.93;
232147;24.44;30.32;100718.00;23.58;32.53;-0.28;0.73;-0.56;-20.06;-1.88;2.75;
232261;24.44;30.32;100717.49;23.62;32.53;-0.26;0.71;-0.54;-19.37;-5.18;-3.19;
232377;32.75;30.32;100716.47;23.71;32.53;-0.28;0.71;-0.56;-6.32;-25.22;20.69;
232492;24.44;30.32;100718.67;23.53;32.53;-0.29;0.74;-0.59;4.90;-8.02;-11.50;
232605;24.44;30.29;100713.75;23.94;32.53;-0.28;0.71;-0.58;-24.52;-3.88;5.92;
232719;24.44;30.33;100718.75;23.52;32.53;-0.29;0.71;-0.54;-14.27;-10.55;-7.83;
232835;24.44;30.33;100720.24;23.39;32.53;-0.31;0.73;-0.48;-26.67;-75.82;-1.56;
232950;24.44;30.33;100720.61;23.36;32.53;-0.34;0.73;-0.48;-6.76;20.23;0.90;
233063;24.44;30.33;100718.24;23.56;32.53;-0.31;0.70;-0.56;-1.42;-65.91;28.24;
233178;24.44;30.32;100717.66;23.61;32.53;-0.43;0.67;-0.55;0.60;-32.49;10.56;
233292;24.44;30.28;100713.33;23.97;32.53;-0.36;0.76;-0.45;-26.58;-45.08;11.51;
233408;24.44;30.33;100723.46;23.13;32.53;-0.30;0.78;-0.50;-24.76;-19.65;18.55;
233524;24.44;30.33;100723.14;23.15;32.53;-0.30;0.73;-0.42;-31.59;-24.06;17.05;
233639;24.44;30.33;100720.44;23.38;32.53;-0.41;0.82;-0.39;-4.58;-50.26;16.34;
233754;24.44;30.33;100723.48;23.12;32.53;-0.39;0.81;-0.40;-31.34;-53.16;37.51;
233870;24.44;30.33;100723.64;23.11;32.53;-0.37;0.79;-0.28;11.50;-1.51;-40.27;
233986;24.44;30.33;100721.78;23.27;32.53;-0.59;0.80;-0.34;-0.03;-52.60;-34.84;
234101;24.44;30.33;100719.76;23.43;32.53;-0.56;0.75;-0.31;-33.05;-39.54;-49.19;
234218;24.44;30.33;100720.44;23.38;32.53;-0.48;0.88;-0.31;-6.96;-38.73;88.21;
234333;24.44;30.33;100721.78;23.27;32.53;-0.38;0.90;-0.28;-48.46;-22.90;78.82;
234448;24.44;30.32;100718.98;23.77;32.53;-0.30;0.90;-0.22;-20.81;2.55;49.31;
234562;24.44;30.33;100722.47;23.21;32.53;-0.33;1.02;-0.24;-48.24;-29.89;39.89;
234678;24.44;30.33;100721.46;23.29;32.53;-0.25;0.98;-0.16;-71.71;-17.33;-43.57;
234796;24.44;30.33;100722.60;23.20;32.53;-0.43;0.96;-0.14;-64.34;13.66;-36.49;
234911;24.44;30.33;100720.27;23.39;32.53;-0.32;0.82;-0.17;40.26;18.31;72.11;
235025;24.44;30.34;100722.21;23.23;32.53;-0.10;0.66;-0.05;99.45;25.74;62.35;
235139;24.44;30.31;100718.30;23.56;32.53;-0.34;0.95;-0.33;-164.89;23.07;-37.02;
235255;24.44;30.33;100722.30;23.22;32.53;-0.14;1.02;-0.24;-163.11;1.86;-113.33;
235372;24.44;30.35;100726.33;22.88;32.53;-0.31;0.94;-0.05;-176.35;11.77;-203.68;
235491;24.44;30.33;100720.61;23.36;32.53;-0.52;0.70;-0.13;102.27;33.54;-316.40;
235608;24.44;30.34;100722.38;23.22;32.53;-0.73;0.70;-0.12;-25.45;20.05;-222.09;
235724;24.44;30.34;100722.71;23.19;32.53;-0.96;0.64;-0.05;32.26;7.91;-265.05;
235839;24.44;30.31;100718.46;23.55;32.53;-1.00;0.21;-0.00;-91.10;-184.26;-255.19;
235958;24.44;30.33;100720.07;23.41;32.53;-1.05;0.02;0.16;60.58;42.95;16.26;
236070;25.90;30.28;100715.19;23.82;32.53;-0.53;-0.04;0.39;189.28;2.09;-188.29;
236187;32.26;30.30;100718.83;23.51;32.53;-0.61;-0.30;0.05;235.89;231.80;141.66;
236304;33.24;30.23;100709.58;24.29;32.53;-0.89;-0.40;0.26;107.83;72.55;261.42;
236420;33.24;30.25;100716.49;23.71;32.53;-1.24;0.29;0.09;-14.06;-2.46;211.36;
236534;24.44;30.28;100722.46;23.21;32.53;-0.71;0.25;-0.01;180.43;-29.77;147.19;
236651;24.44;30.28;100717.16;23.65;33.53;-0.54;0.66;-0.20;152.67;155.19;411.59;
236768;24.44;30.31;100716.27;23.73;32.53;-0.50;0.83;-0.45;42.87;70.55;137.36;
236883;24.44;30.32;100721.04;23.33;32.53;-0.25;0.90;-0.47;-62.21;73.44;215.62;
236999;24.44;30.32;100719.18;23.48;32.53;-0.26;1.40;-0.49;-58.12;4.79;97.08;
237113;24.44;30.33;100719.93;23.42;32.53;-0.18;0.79;0.19;-112.32;122.73;133.04;
237230;24.44;30.32;100721.52;23.29;32.53;0.02;0.60;0.11;88.24;171.95;-412.31;
237344;24.44;30.33;100718.92;23.51;32.53;-0.32;1.00;-0.36;6.76;167.69;87.08;
237458;24.44;30.34;100719.16;23.48;32.53;-0.05;0.84;-0.24;170.84;-42.21;-110.79;
237576;24.44;30.33;100718.75;23.52;32.53;-0.75;1.10;-0.42;176.55;-84.43;-108.41;
237694;24.44;30.33;100721.46;23.29;32.53;-0.54;0.68;-0.42;-30.35;-55.36;-66.85;
237811;24.44;30.33;100717.53;23.58;32.53;-0.41;0.47;-0.21;34.11;-50.98;-62.26;
237927;24.44;30.34;100721.19;23.32;32.53;-0.67;0.90;-0.26;-316.70;-32.05;86.40;
238044;24.44;30.34;100720.35;23.39;32.53;-0.63;1.07;-0.11;-432.17;104.69;70.64;
238160;24.44;30.35;100718.90;23.51;32.53;-0.75;0.36;0.38;-121.62;339.92;-12.27;
238277;24.44;30.35;100721.10;23.51;32.53;-0.39;0.44;0.14;-203.40;36.38;-50.08;
238394;24.44;30.34;100718.32;23.56;32.53;-0.90;0.60;0.21;-6.17;-90.43;-151.95;
238510;24.44;30.35;100719.24;23.48;32.53;-0.74;0.51;0.53;36.55;-154.18;-75.40;
238625;24.44;30.35;100723.63;23.11;32.53;-0.76;0.57;0.74;85.04;-23.76;-68.70;
238740;24.44;30.35;100722.11;23.24;32.53;-0.76;0.38;0.62;119.28;-69.94;-107.13;
238857;24.44;30.34;100720.99;23.33;32.53;-0.43;0.53;0.21;156.05;130.55;-0.92;
238971;24.44;30.35;100720.92;23.34;32.53;-0.72;0.57;0.32;75.91;30.63;-25.33;
239086;24.44;30.34;100721.66;23.28;32.53;-1.23;0.71;0.33;49.16;-114.35;-40.52;
239202;24.44;30.35;100720.59;23.37;32.53;-1.06;0.50;0.46;-11.44;-149.47;158.52;
239319;24.44;30.34;100721.91;23.25;32.53;-0.64;0.26;0.58;-224.38;-46.75;216.79;
239435;24.44;30.35;100721.44;23.29;32.53;-0.16;0.36;0.33;-48.79;-22.08;185.77;
239551;27.37;30.30;100716.97;23.67;32.53;-0.50;0.82;0.83;-15.36;-26.31;122.70;
239667;26.39;30.28;100716.55;23.70;32.53;-0.40;0.74;1.04;8.64;-53.95;-3.44;
239779;29.81;30.33;100721.28;23.31;32.53;-0.62;0.66;0.88;137.56;231.53;-116.06;
239897;24.44;30.29;100716.22;23.73;32.53;-0.27;0.49;0.20;183.60;107.77;91.53;
240012;24.44;30.33;100719.39;23.47;32.53;-0.31;0.82;0.05;156.58;189.69;230.76;
240128;24.44;30.34;100720.00;23.41;32.53;-0.50;1.17;0.26;-132.34;179.82;139.53;
240244;24.44;30.35;100724.64;23.02;32.53;-0.49;0.87;0.33;10.12;78.35;50.81;
240357;15.64;30.34;100718.55;23.53;32.53;-0.08;0.68;0.01;-53.31;40.20;19.69;
240471;24.44;30.35;100720.75;23.35;32.53;0.08;0.76;0.04;-9.91;105.05;67.77;
240584;24.44;30.36;100724.55;23.03;32.53;-0.08;1.26;0.30;-60.82;39.50;40.44;
240698;31.28;30.34;100721.33;23.30;32.53;-0.13;1.33;0.53;44.00;-90.46;-62.92;
240813;24.44;30.35;100724.14;23.07;32.53;-0.22;0.83;0.19;51.88;-99.44;14.23;
240926;24.44;30.35;100721.94;23.31;32.53;-0.08;0.68;0.00;77.40;-67.21;32.76;
241040;24.44;30.35;100723.46;23.13;32.53;-0.43;1.34;0.39;-40.02;92.72;-43.25;
241155;24.44;30.35;100722.25;23.23;32.53;-0.38;0.96;0.40;-72.43;65.66;-17.60;
241269;24.44;30.36;100723.03;23.16;32.53;-0.32;0.92;0.06;1.05;59.21;-0.78;
241381;24.44;30.35;100717.21;23.65;32.53;-0.08;0.75;0.10;5.21;37.39;18.78;
241492;24.44;30.36;100720.83;23.34;32.53;-0.16;1.13;0.32;9.48;20.02;37.94;
241605;24.44;30.35;100718.05;23.58;32.53;-0.18;1.07;0.39;-6.37;-87.95;-33.77;
241720;24.44;30.36;100721.28;23.31;33.53;-0.21;0.87;0.29;18.58;-127.05;-41.82;
241836;24.44;30.36;100718.13;23.57;32.53;-0.28;0.80;0.21;-9.04;-75.47;4.50;
241948;24.44;30.35;100716.50;23.71;32.53;-0.27;0.92;0.11;-2.87;18.92;-28.46;
242062;24.44;30.35;100716.50;23.71;32.53;-0.47;1.05;0.23;-147.48;79.40;20.38;
242177;24.44;30.36;100717.11;23.66;32.53;-0.27;0.85;0.20;-119.39;82.37;29.57;
242291;24.44;30.31;100708.33;24.39;32.53;0.09;0.65;0.25;65.57;134.70;-8.99;
242405;24.44;30.36;100716.44;23.71;32.53;-0.26;0.97;0.07;147.24;100.99;19.77;
242520;24.44;30.35;100713.66;23.95;32.53;-0.38;1.11;-0.11;-95.66;11.71;27.69;
242634;24.44;30.35;100712.64;24.03;32.53;-0.51;1.22;-0.14;-6.49;115.66;-9.62;
242749;24.44;30.36;100713.91;23.93;32.53;-0.44;0.90;-0.09;-50.58;170.20;2.81;
242864;24.44;30.36;100712.11;24.08;32.53;-0.26;0.77;-0.14;-80.46;137.19;-55.73;
242980;24.44;30.36;100712.89;24.01;32.53;-0.30;0.84;-0.14;-18.32;200.34;-40.50;
243097;23.46;30.35;100713.96;23.92;32.53;-0.48;0.88;-0.26;-82.78;205.77;-87.25;
243215;24.44;30.36;100712.55;24.04;32.53;-0.44;0.83;-0.30;-221.07;119.24;-39.24;
243333;24.44;30.35;100709.91;24.26;32.53;-0.27;0.84;-0.06;-48.44;130.76;-33.36;
243449;24.44;30.35;100712.48;24.04;32.53;-0.28;0.93;-0.14;-109.68;97.59;160.87;
243566;24.44;30.36;100714.25;23.90;32.53;-0.25;1.11;-0.00;-59.24;53.24;-7.25;
243681;24.44;30.32;100708.85;24.35;32.53;-0.28;1.01;0.02;60.09;81.28;38.69;
243793;24.44;30.36;100714.25;23.90;32.53;-0.18;0.80;-0.04;-29.08;88.60;-94.02;
243910;24.44;30.35;100711.94;24.09;32.53;-0.18;0.87;-0.08;-28.05;111.07;44.67;
244026;24.44;30.35;100709.43;24.30;32.53;-0.29;1.12;-0.08;-22.46;118.63;-8.32;
244142;24.44;30.35;100713.16;23.99;32.53;-0.31;1.16;-0.04;-7.44;104.75;-52.05;
244257;24.44;30.36;100711.71;24.23;32.53;-0.46;1.01;0.05;-36.53;87.92;64.15;
244371;24.44;30.35;100708.25;24.40;32.53;-0.19;0.93;0.09;-1.59;89.11;21.94;
244484;24.44;30.36;100709.44;24.30;32.53;-0.14;0.87;0.02;18.93;34.08;41.27;
244596;24.44;30.36;100707.32;24.48;32.53;-0.15;1.12;0.02;-35.40;-42.47;38.99;
244711;24.44;30.35;100707.75;24.44;32.53;-0.22;0.92;0.03;68.27;-17.76;-40.47;
244827;24.44;30.35;100708.22;24.40;32.53;-0.10;0.83;-0.03;-30.95;-6.82;-83.65;
244942;24.44;30.36;100706.30;24.56;32.53;-0.11;0.95;-0.07;3.51;23.10;78.72;
245055;24.44;30.35;100705.85;24.60;32.53;-0.21;1.13;-0.03;-23.73;39.25;-6.41;
245170;24.44;30.36;100703.77;24.77;32.53;-0.15;1.07;-0.03;-83.25;29.89;-50.08;
245285;24.44;30.35;100706.39;24.55;32.53;-0.16;0.88;0.01;-62.12;5.97;-23.31;
245399;62.07;30.37;100708.74;24.36;32.53;-0.19;0.92;0.01;7.39;17.25;87.40;
245511;24.44;30.36;100701.85;24.94;33.53;-0.18;1.16;0.13;67.02;-48.81;25.97;
245625;24.44;30.35;100706.02;24.59;32.53;-0.19;1.01;0.07;21.15;-59.66;-45.57;
245740;24.44;30.36;100704.61;24.70;32.53;-0.09;0.88;0.04;-1.98;-13.27;-30.84;
245855;24.44;30.35;100700.65;25.04;32.53;-0.04;0.86;-0.08;-51.76;-8.49;-5.53;
245969;24.44;30.36;100701.91;24.93;32.53;-0.15;1.04;-0.09;38.21;-16.08;68.29;
246084;24.44;30.37;100703.14;24.83;32.53;-0.18;1.07;-0.09;-31.15;-13.95;-139.42;
246202;24.44;30.33;100697.12;25.33;32.53;-0.23;0.93;-0.03;-25.76;4.14;83.22;
246316;24.44;30.36;100701.17;24.99;32.53;-0.21;0.82;-0.05;-11.80;33.28;8.27;
246430;24.44;30.36;100701.91;24.93;32.53;-0.17;1.11;0.03;31.57;25.18;93.25;
246543;24.44;30.35;100701.32;24.98;32.53;-0.15;1.25;0.14;15.22;-36.24;-15.71;
246658;24.44;30.36;100700.05;25.09;32.53;-0.12;0.90;0.01;76.11;15.44;-82.29;
246771;24.44;30.36;100701.40;24.97;32.53;-0.01;0.72;-0.06;-34.98;11.21;8.53;
246885;24.44;30.32;100694.17;25.58;32.53;-0.08;0.93;-0.20;-33.34;-21.13;37.68;
247001;24.44;30.36;100699.21;25.16;32.53;-0.17;1.22;-0.22;-33.25;16.95;3.48;
247114;24.44;30.37;100702.99;24.84;32.53;-0.34;1.14;-0.03;-3.83;-0.21;28.78;
247228;24.44;30.36;100699.31;25.28;33.53;-0.25;0.86;-0.11;-14.00;5.15;-64.17;
247344;24.44;30.36;100699.21;25.16;32.53;-0.17;0.88;-0.08;75.89;22.92;85.89;
247457;24.44;30.37;100695.39;25.47;32.53;-0.30;1.05;-0.04;55.85;-35.89;24.58;
247572;24.44;30.33;100692.73;25.70;32.53;-0.12;1.09;-0.06;-90.14;-12.81;-130.05;
247690;24.44;30.37;100697.25;25.32;32.53;-0.19;0.85;-0.02;42.58;-33.33;6.11;
