
346;24.44;28.29;100736.57;22.03;30.53;0.78;0.94;0.81;-164.08;-158.63;-248.50;
460;24.44;28.39;100740.07;21.74;30.53;0.84;0.92;1.12;-69.53;-329.71;-246.89;
574;24.44;28.43;100737.67;21.56;30.53;0.85;0.82;1.91;-24.21;-500.27;-195.19;
688;24.44;28.46;100740.61;21.69;30.53;-0.09;0.98;2.09;96.32;-500.27;-175.89;
801;24.44;28.49;100740.69;21.68;30.53;0.07;0.91;2.03;56.90;-500.27;36.61;
913;31.28;28.49;100739.46;21.79;30.53;-0.72;0.71;2.61;-44.35;-500.27;3.27;
1025;24.44;28.45;100729.07;22.65;30.53;-0.87;0.67;2.15;-88.00;-500.27;52.76;
1138;24.44;28.53;100742.51;21.53;30.53;-1.30;0.83;1.62;-191.48;-500.27;-86.02;
1254;24.44;28.52;100738.55;21.60;30.53;-0.43;1.29;1.18;-170.12;-477.65;-143.77;
1371;24.44;28.55;100743.68;21.43;30.53;-0.67;1.20;0.35;-124.14;-287.73;-106.03;
1487;24.44;28.55;100740.32;21.71;30.53;-0.55;1.08;0.15;-117.82;-134.41;52.61;
1602;24.44;28.56;100740.90;21.66;30.53;0.18;1.32;0.09;-115.85;81.40;-67.47;
1716;23.95;28.55;100738.13;21.90;30.53;0.13;1.02;-0.00;35.79;30.31;-82.06;
1827;24.44;28.58;100742.64;21.52;30.53;0.18;0.78;0.03;29.16;-39.71;79.59;
1938;24.44;28.58;100741.57;21.61;31.53;0.08;0.99;0.58;26.84;-6.15;8.73;
2050;23.95;28.59;100740.25;21.72;30.53;0.06;0.88;0.64;64.61;46.73;71.05;
2161;23.95;28.58;100738.53;21.86;30.53;-0.06;0.92;0.72;-25.44;97.97;51.30;
2273;23.46;28.60;100739.01;21.82;30.53;0.07;0.76;0.64;-18.21;109.28;35.44;
2384;23.95;28.59;100739.91;21.75;31.53;0.03;0.83;0.52;-10.93;82.87;-16.72;
2496;23.95;28.60;100740.19;21.72;31.53;0.04;0.97;0.61;39.65;-41.76;-83.98;
2608;23.95;28.61;100741.78;21.59;30.53;-0.08;0.77;0.43;-33.40;36.14;-87.60;
2720;23.95;28.56;100742.21;21.56;31.53;-0.02;0.65;0.40;-125.15;168.43;164.85;
2835;23.95;28.60;100742.38;21.54;31.53;0.29;0.99;0.60;39.33;169.83;34.95;
2947;23.95;28.61;100741.11;21.65;31.53;-0.34;0.90;0.77;3.19;99.07;48.24;
3058;23.95;28.61;100741.76;21.59;31.53;-0.30;0.65;0.65;-116.82;-122.47;193.40;
3174;31.77;28.62;100744.21;21.39;31.53;0.21;1.01;0.76;98.03;-51.68;41.76;
3286;23.95;28.61;100742.77;21.51;31.53;-0.01;0.78;0.96;10.47;40.32;115.85;
3397;23.95;28.62;100739.82;21.57;31.53;0.26;1.05;0.64;278.29;-163.71;155.22;
3511;24.44;28.61;100738.42;21.87;31.53;-0.48;0.83;0.67;76.53;-72.60;189.48;
3623;23.95;28.62;100739.85;21.75;31.53;0.43;0.79;-0.09;31.33;52.81;-297.22;
3736;23.95;28.62;100740.02;21.74;31.53;0.47;0.53;0.54;-203.28;-379.04;500.26;
3851;23.95;28.63;100740.10;21.73;31.53;0.85;0.49;0.48;-16.69;-74.72;193.25;
4077;23.95;28.63;100741.78;21.78;31.53;0.88;0.25;0.18;190.26;-375.94;-158.82;
4192;23.95;28.59;100738.22;21.89;31.53;0.85;0.50;-0.26;-39.02;-136.75;-238.12;
4307;23.95;28.63;100741.61;21.61;31.53;0.71;0.71;-0.36;-156.84;-118.95;-35.51;
4423;23.95;28.64;100739.00;21.83;31.53;0.74;0.59;-0.23;-403.80;202.02;11.13;
4537;23.95;28.64;100741.70;21.60;31.53;0.73;0.48;0.21;-302.84;312.40;-9.62;
4649;24.44;28.64;100745.07;21.38;31.53;0.49;0.78;0.33;50.06;307.88;-344.34;
4762;23.95;28.64;100743.22;21.47;31.53;0.11;0.90;0.57;176.37;15.37;-43.28;
4874;23.95;28.61;100735.05;22.16;31.53;0.19;0.66;0.24;38.23;176.00;55.92;
4985;23.95;28.64;100743.66;21.43;31.53;0.10;0.92;0.39;78.73;-55.25;9.40;
5097;23.95;28.65;100744.31;21.38;31.53;0.23;1.08;0.28;-25.74;25.40;51.11;
5209;24.44;28.63;100743.10;21.48;31.53;-0.04;0.84;0.30;134.92;4.46;31.57;
5320;24.44;28.65;100744.48;21.37;31.53;0.16;0.83;0.19;-28.89;52.61;-86.70;
5432;23.95;28.65;100747.62;21.10;31.53;-0.05;0.67;0.19;74.26;-168.38;96.40;
5544;24.44;28.65;100746.10;21.23;31.53;0.19;1.24;0.24;-42.37;-81.85;-148.27;
5658;24.44;28.65;100751.22;20.80;31.53;0.24;1.50;0.28;97.74;-302.09;0.85;
5770;24.44;28.66;100748.77;21.01;31.53;0.06;1.15;0.26;-92.93;-297.42;-20.60;
5883;23.95;28.60;100738.50;21.86;31.53;0.16;1.19;0.20;-59.56;-320.31;-115.68;
5998;23.95;28.66;100747.42;21.12;31.53;0.17;0.96;0.20;8.21;-432.55;2.81;
6110;23.95;28.67;100747.50;21.11;31.53;0.08;0.77;0.15;-89.31;-403.25;-24.49;
6223;23.95;28.66;100748.43;21.04;31.53;0.17;1.23;0.23;-13.95;-401.74;-122.87;
6338;24.44;28.66;100750.23;20.88;31.53;0.18;1.09;0.21;-18.78;-466.90;-6.63;
6451;24.44;28.67;100749.02;20.98;31.53;0.09;0.52;0.12;-71.40;-410.64;-89.57;
6564;24.44;28.67;100747.33;21.13;31.53;0.18;0.96;0.17;-30.03;-431.50;-83.08;
6678;24.44;28.68;100750.96;20.82;31.53;0.12;0.86;0.18;-49.80;-435.73;-32.95;
6792;23.95;28.67;100751.05;20.83;31.53;0.14;0.98;0.19;-72.90;-399.91;-46.78;
6905;24.44;28.67;100751.83;20.75;31.53;0.17;1.57;0.28;98.06;-477.13;-17.13;
7018;23.95;28.69;100752.36;20.70;31.53;0.09;1.07;0.23;-135.53;-377.68;-40.64;
7133;24.44;28.68;100749.61;20.94;31.53;0.14;0.83;0.16;-0.79;-379.15;-143.65;
7246;23.95;28.68;100749.27;20.96;31.53;0.13;0.93;0.15;-40.69;-457.34;34.85;
7359;24.44;28.68;100749.55;20.94;31.53;0.11;0.97;0.19;-61.25;-406.61;-53.51;
7473;23.95;28.69;100748.48;21.16;31.53;0.16;0.85;0.17;13.25;-415.37;-115.69;
7586;23.95;28.67;100747.50;21.11;31.53;0.20;1.33;0.27;53.68;-500.27;269.33;
7699;23.95;28.69;100749.83;20.92;31.53;0.21;0.92;0.12;-210.87;-278.37;-199.83;
7815;41.06;28.68;100747.42;21.12;31.53;0.21;1.06;0.18;41.11;-378.00;-136.49;
7928;23.95;28.68;100746.52;21.20;31.53;0.12;0.64;0.11;-189.62;-305.16;-56.40;
8043;23.95;28.69;100747.81;21.42;31.53;0.12;1.01;0.22;-196.37;-261.91;-26.05;
8159;24.44;28.69;100748.32;21.05;31.53;0.18;1.14;0.22;-61.65;-239.91;-14.08;
8272;24.44;28.70;100752.44;20.70;31.53;0.14;0.94;0.19;-39.63;-183.73;-24.70;
8386;23.95;28.67;100748.17;21.06;31.53;0.11;0.74;0.14;-7.94;-132.75;-18.50;
8499;23.95;28.70;100750.25;20.88;31.53;0.15;0.85;0.26;61.89;-70.56;-53.56;
8610;23.95;28.69;100748.99;20.99;31.53;0.09;0.97;0.14;-51.31;-27.25;58.14;
8722;23.95;28.70;100749.57;21.00;31.53;0.12;0.94;0.21;158.41;22.26;-114.12;
8835;30.30;28.70;100750.39;20.87;31.53;0.24;1.17;0.21;188.89;106.40;-208.14;
8948;23.95;28.69;100747.64;21.10;31.53;0.17;1.10;0.21;83.24;110.03;-28.31;
9060;24.44;28.65;100741.61;21.61;31.53;0.09;0.61;0.14;-40.32;203.54;-84.03;
9172;24.44;28.71;100747.30;21.13;31.53;0.09;0.55;0.14;32.73;100.09;136.21;
9284;23.95;28.70;100749.24;20.97;31.53;0.18;1.13;0.16;-268.70;249.16;133.98;
9398;24.44;28.70;100750.39;20.87;31.53;0.14;1.18;0.17;164.81;129.98;113.80;
9510;24.44;28.70;100747.55;21.11;31.53;0.16;0.60;0.15;-77.73;289.66;-47.60;
9623;24.44;28.71;100748.31;21.05;31.53;0.12;0.94;0.17;-215.21;284.63;102.90;
9737;24.44;28.69;100746.80;21.17;31.53;0.17;1.39;0.28;349.89;111.77;18.79;
9848;24.44;28.71;100750.67;20.85;31.53;0.11;0.94;0.22;-111.74;254.03;-4.63;
9961;23.95;28.70;100747.69;21.10;31.53;0.19;1.34;0.27;65.85;127.57;71.05;
10073;24.44;28.67;100742.96;21.49;31.53;0.09;0.95;0.20;7.04;163.76;-24.12;
10184;23.95;28.71;100750.50;20.86;31.53;0.14;0.92;0.22;-19.16;106.43;50.31;
10297;23.95;28.71;100744.74;21.28;31.53;0.12;0.82;0.19;17.98;114.32;-72.85;
10409;24.44;28.71;100747.27;21.13;31.53;0.10;1.19;0.27;94.55;17.10;10.17;
10521;23.95;28.72;100747.89;21.08;31.53;0.09;0.87;0.20;-50.81;12.11;51.79;
10633;23.95;28.72;100751.25;20.80;31.53;0.11;1.01;0.21;23.71;-3.13;-40.93;
10744;24.44;28.71;100745.11;21.31;31.53;0.13;0.96;0.23;-1.44;-31.62;-12.08;
10857;24.44;28.72;100749.54;20.94;31.53;0.11;0.95;0.20;62.35;-82.41;27.76;
10969;24.44;28.72;100747.21;21.14;31.53;0.14;0.96;0.20;-49.95;-45.01;-17.85;
11082;24.44;28.72;100746.53;21.19;31.53;0.23;1.38;0.23;-35.07;-59.71;-42.73;
11196;23.95;28.72;100744.52;21.36;31.53;0.02;0.74;0.18;26.20;-86.63;-20.37;
11309;24.44;28.73;100748.75;21.01;31.53;0.15;1.23;0.22;95.76;-159.98;60.40;
11422;23.95;28.73;100749.73;20.93;31.53;0.13;1.00;0.20;-55.97;-118.09;7.74;
11535;23.46;28.73;100747.03;21.15;31.53;0.14;0.89;0.18;-22.15;-134.00;-14.29;
11650;23.95;28.74;100748.32;21.04;31.53;0.14;0.82;0.19;-38.40;-116.08;-14.23;
11764;24.44;28.73;100745.55;21.28;31.53;0.21;1.19;0.26;-142.73;-103.22;101.11;
11880;23.95;28.73;100747.38;21.12;31.53;0.19;1.11;0.23;-131.60;-11.27;48.05;
11994;23.95;28.73;100747.21;21.14;31.53;0.15;0.81;0.26;241.59;3.85;-165.21;
12106;23.95;28.73;100745.86;21.25;31.53;0.08;1.23;0.19;97.02;37.91;-89.37;
12218;23.95;28.72;100745.83;21.25;31.53;0.13;0.77;0.22;-35.45;27.71;-3.34;
12329;23.95;28.73;100746.87;21.16;31.53;0.09;1.01;0.16;-81.13;11.21;30.61;
12441;23.95;28.71;100742.55;21.19;31.53;0.15;0.90;0.21;-37.02;9.37;51.48;
12553;23.95;28.73;100747.38;21.12;31.53;0.15;1.26;0.25;66.00;48.99;-53.10;
12664;23.95;28.72;100744.49;21.37;31.53;0.14;1.08;0.20;-76.06;59.28;34.34;
12776;23.95;28.73;100748.55;21.02;31.53;0.10;1.02;0.18;-42.23;58.56;-13.28;
12889;23.95;28.75;100748.91;21.00;31.53;0.16;1.01;0.22;-155.31;43.97;165.73;
13002;23.95;28.74;100748.13;21.06;31.53;0.16;1.02;0.21;162.87;101.82;-99.40;
13116;23.95;28.74;100747.46;21.12;31.53;0.18;1.13;0.22;-149.73;170.63;83.07;
13231;23.95;28.73;100747.21;21.14;31.53;0.13;0.99;0.21;39.01;183.42;9.07;
13341;23.95;28.75;100748.71;21.01;31.53;0.14;0.90;0.18;-16.35;210.99;88.87;
13455;23.95;28.74;100746.81;21.17;31.53;0.10;0.96;0.20;51.71;194.64;95.01;
13566;23.95;28.73;100747.71;21.10;31.53;0.11;1.07;0.21;139.54;113.63;100.69;
13680;23.95;28.73;100748.39;21.04;31.53;0.12;1.17;0.20;-19.34;122.37;6.14;
13792;23.95;28.74;100750.02;20.90;31.53;0.11;1.05;0.20;30.95;30.49;-20.31;
13903;23.95;28.74;100748.50;21.03;31.53;0.13;0.99;0.18;47.33;-38.14;-13.68;
14016;32.26;28.74;100749.14;20.97;31.53;0.12;0.97;0.20;-4.66;-64.17;-4.15;
14128;23.95;28.74;100747.14;21.14;31.53;0.13;1.07;0.20;37.50;-93.05;-24.72;
14240;23.95;28.75;100746.36;21.21;31.53;0.09;0.88;0.19;-6.09;-85.77;0.40;
14352;23.95;28.74;100745.27;21.30;31.53;0.14;0.93;0.19;-20.67;-73.66;27.83;
14465;23.95;28.74;100744.75;21.34;31.53;0.14;0.99;0.21;-49.11;-26.95;7.22;
14576;32.26;28.76;100747.31;21.13;31.53;0.12;0.97;0.20;-89.24;-21.80;36.09;
14689;23.95;28.76;100744.78;21.34;31.53;0.12;0.97;0.22;-54.03;-8.78;-9.82;
14800;23.95;28.76;100746.97;21.22;31.53;0.14;1.07;0.21;-31.51;3.92;-27.51;
14912;23.95;28.73;100742.00;21.57;31.53;0.12;1.01;0.21;-21.56;13.47;-18.37;
15025;23.95;28.76;100749.50;20.95;31.53;0.13;0.99;0.22;-15.66;33.83;-30.44;
15137;23.95;28.76;100746.97;21.16;31.53;0.14;0.97;0.21;36.47;28.78;-12.26;
15249;23.95;28.75;100749.05;20.98;31.53;0.13;1.02;0.21;11.37;55.31;-3.39;
15361;23.95;28.77;100749.35;20.96;31.53;0.12;0.95;0.21;32.44;50.24;24.90;
15472;23.95;28.75;100745.17;21.31;31.53;0.14;1.04;0.21;24.24;40.63;64.05;
15584;23.95;28.77;100749.02;20.98;31.53;0.11;0.94;0.19;17.80;28.34;41.82;
15695;11.73;28.76;100745.28;21.30;31.53;0.13;1.03;0.20;13.48;-6.89;31.94;
15807;23.95;28.76;100743.40;21.46;31.53;0.12;1.01;0.21;-11.63;-39.30;8.44;
15919;23.95;28.76;100747.96;21.07;31.53;0.12;0.97;0.20;-13.02;-68.40;-23.83;
16032;23.95;28.76;100748.96;20.99;31.53;0.12;0.98;0.20;-24.38;-91.27;-30.06;
16146;23.95;28.76;100748.63;21.02;31.53;0.11;0.91;0.20;-11.44;-111.94;-12.26;
16261;23.95;28.76;100746.78;21.17;31.53;0.13;1.07;0.21;-22.20;-97.83;-10.96;
16374;23.95;28.77;100746.27;21.21;31.53;0.12;0.94;0.20;-80.35;-58.47;-8.89;
16487;23.95;28.77;100752.28;20.71;31.53;0.11;0.98;0.20;16.70;-106.34;95.65;
16600;23.95;28.73;100744.53;21.36;31.53;0.13;1.22;0.18;20.70;-64.43;-39.60;
16712;23.95;28.76;100746.78;21.17;31.53;0.08;0.91;0.23;-28.58;-86.34;3.88;
16824;23.95;28.76;100746.44;21.20;31.53;0.11;1.01;0.19;-104.63;-91.54;47.27;
16937;23.95;28.78;100747.30;21.13;31.53;0.12;0.90;0.20;-59.33;-66.72;-40.40;
17051;23.95;28.78;100748.65;20.85;31.53;0.15;1.09;0.21;-90.95;-28.72;-22.87;
17166;23.95;28.78;100751.80;20.75;31.53;0.14;0.95;0.20;18.17;6.11;-42.05;
17276;25.42;28.75;100743.32;21.46;31.53;0.15;1.08;0.22;-20.50;32.49;21.91;
17388;23.95;28.78;100749.44;20.95;31.53;0.12;1.00;0.21;64.87;26.70;23.89;
17500;23.95;28.77;100747.50;21.11;31.53;0.15;1.02;0.20;145.42;1.42;42.09;
17611;23.95;28.75;100745.38;21.29;31.53;0.13;1.02;0.19;7.77;51.86;9.45;
17723;23.95;28.77;100746.82;21.17;31.53;0.10;0.87;0.20;-1.27;53.36;-40.08;
17835;23.95;28.79;100749.74;20.93;31.53;0.10;1.05;0.21;74.99;-23.44;34.46;
17946;23.95;28.77;100751.63;20.77;31.53;0.16;1.20;0.21;-93.50;-9.82;98.95;
18058;23.95;28.79;100750.92;20.83;31.53;0.07;0.42;0.15;-29.18;2.31;22.64;
18169;23.95;28.79;100752.44;20.70;31.53;0.11;0.84;0.18;207.05;0.55;-146.43;
18282;23.95;28.74;100745.43;21.29;31.53;0.11;0.60;0.10;-160.49;73.53;-30.23;
18396;26.39;28.79;100753.96;20.57;31.53;0.13;0.98;0.23;39.42;-1.65;-14.82;
18507;23.95;28.80;100756.94;20.32;31.53;0.14;1.36;0.23;106.52;-20.09;-59.71;
18621;23.95;28.79;100756.63;20.35;31.53;0.15;1.52;0.24;44.52;-33.97;-59.71;
18734;23.95;28.80;100758.57;20.19;31.53;0.15;1.41;0.27;-125.44;-12.17;-16.58;
18848;23.95;28.80;100759.64;20.10;31.53;0.16;1.51;0.28;-152.52;-12.14;-4.41;
18963;23.95;28.79;100757.16;20.31;31.53;0.13;1.44;0.29;-89.66;-37.10;61.86;
19076;23.95;28.80;100755.75;20.42;31.53;0.11;1.01;0.21;-142.09;-22.89;140.49;
19190;23.95;28.81;100756.52;20.36;31.53;0.00;0.07;0.10;9.65;-50.43;115.15;
19302;28.35;28.73;100742.65;21.46;31.53;0.18;0.29;0.16;193.02;-68.92;53.94;
19415;23.95;28.74;100744.42;21.37;31.53;0.06;0.52;0.14;60.76;66.18;-99.68;
19526;23.95;28.77;100751.04;20.82;31.53;0.10;0.79;0.23;-13.77;5.39;139.24;
19638;32.75;28.77;100752.72;20.68;31.53;0.18;1.24;0.26;198.84;99.44;-260.31;
19751;23.95;28.79;100753.93;20.58;31.53;0.16;1.61;0.26;-192.75;101.24;37.07;
19865;23.95;28.80;100756.26;20.38;31.53;0.16;1.68;0.18;150.03;63.62;-187.31;
19979;23.95;28.80;100756.53;20.36;31.53;0.15;1.24;0.27;22.47;32.61;29.88;
20090;23.95;28.80;100754.18;20.55;31.53;0.13;1.13;0.22;-51.01;34.12;50.89;
20202;23.95;28.79;100755.61;20.43;31.53;0.11;1.04;0.22;-93.31;23.21;39.63;
20314;23.95;28.80;100756.71;20.34;31.53;0.11;1.11;0.23;49.36;-48.32;3.39;
20425;23.95;28.81;100754.60;20.52;31.53;0.10;0.91;0.19;-19.56;-62.50;-2.08;
20538;23.95;28.81;100754.10;20.56;31.53;0.15;0.83;0.18;-7.85;-76.93;-29.51;
20651;23.95;28.80;100753.00;20.65;31.53;0.06;0.86;0.20;-97.07;-55.68;-54.12;
20764;23.95;28.81;100754.60;20.52;31.53;0.21;1.28;0.24;12.12;-114.70;-32.50;
20878;23.95;28.82;100756.90;20.33;31.53;0.17;1.15;0.20;-15.10;-107.37;-31.21;
20994;23.95;28.81;100757.64;20.26;31.53;0.11;0.93;0.20;10.93;-101.28;-15.16;
21107;23.95;28.81;100753.99;20.57;31.53;0.10;0.88;0.20;-11.19;-54.27;-23.11;
21221;23.95;28.81;100751.57;20.77;31.53;0.12;0.92;0.21;-8.12;-26.64;7.21;
21332;23.95;28.83;100757.15;20.31;31.53;0.10;0.96;0.22;-36.08;33.21;-13.95;
21445;23.95;28.83;100758.67;20.18;31.53;0.14;1.06;0.22;-55.88;57.60;34.78;
21557;23.95;28.82;100756.39;20.37;31.53;0.11;0.93;0.23;17.11;89.88;-6.63;
21668;23.95;28.82;100755.55;20.44;31.53;0.11;0.94;0.23;8.29;113.76;19.76;
21779;23.95;28.83;100757.13;20.31;31.53;0.13;1.00;0.20;60.95;95.34;22.38;
21891;23.95;28.83;100758.14;20.22;31.53;0.09;1.42;0.09;-279.56;89.07;231.27;
22004;23.95;28.83;100758.98;20.15;31.53;0.16;0.90;0.21;3.50;-9.71;91.65;
22116;23.95;28.83;100751.92;20.74;31.53;0.09;0.91;0.20;32.11;-75.91;35.08;
22227;23.95;28.83;100755.80;20.42;31.53;0.13;0.99;0.20;16.55;-83.28;-40.40;
22340;23.95;28.82;100756.20;20.28;31.53;0.11;0.99;0.20;-16.96;-96.02;-91.86;
22454;23.95;28.82;100754.21;20.55;31.53;0.12;1.00;0.22;-13.31;-131.21;-67.57;
22569;30.79;28.77;100748.67;21.01;31.53;0.12;0.97;0.20;-46.72;-128.93;-31.18;
22684;19.55;28.78;100752.64;20.68;31.53;0.07;0.96;0.10;-56.47;-108.60;7.11;
22797;23.46;28.74;100746.11;21.23;31.53;0.14;0.82;0.20;-20.58;-84.87;44.85;
22909;23.95;28.81;100754.15;20.56;31.53;0.12;0.79;0.18;-3.39;-38.31;33.53;
23021;23.95;28.81;100757.13;20.31;31.53;0.10;0.91;0.19;30.44;-15.59;14.43;
23133;23.95;28.75;100746.86;21.17;31.53;0.11;0.81;0.16;-67.73;15.80;17.39;
23244;23.95;28.82;100759.57;20.10;31.53;0.14;1.17;0.25;64.29;-20.37;0.56;
23356;23.95;28.82;100759.24;20.13;31.53;0.08;1.06;0.20;24.95;-30.32;18.89;
23468;23.95;28.79;100752.10;20.73;31.53;0.15;1.39;0.24;-67.80;13.02;-42.06;
23580;23.95;28.83;100759.85;20.08;31.53;0.14;1.20;0.24;-103.98;-17.27;43.74;
23694;23.95;28.82;100761.09;19.98;31.53;0.15;1.24;0.27;-44.58;-6.84;12.41;
23805;23.95;28.82;100756.88;20.65;31.53;0.16;1.20;0.24;-2.44;21.86;-33.97;
23917;31.28;28.83;100758.33;20.21;31.53;0.12;0.98;0.19;-16.08;63.48;-57.68;
24030;23.95;28.82;100756.20;20.39;31.53;0.07;0.79;0.16;-157.97;101.53;32.50;
24143;23.95;28.75;100740.99;21.66;31.53;0.09;0.59;0.17;7.47;54.05;64.08;
24255;23.95;28.82;100753.67;20.60;31.53;0.14;0.91;0.19;112.17;104.12;-80.69;
24369;23.95;28.82;100754.00;20.57;31.53;0.18;1.08;0.21;16.98;99.08;82.55;
24480;23.95;28.83;100755.44;20.45;31.53;0.16;1.05;0.22;36.69;130.41;45.19;
24592;23.95;28.84;100754.36;20.76;31.53;0.28;1.20;0.21;41.92;113.54;128.93;
24705;23.95;28.83;100756.46;20.36;31.53;0.11;1.06;0.20;-19.31;98.64;95.74;
24816;23.95;28.78;100745.78;21.26;31.53;0.11;0.99;0.21;-41.88;84.31;10.11;
24928;23.95;28.83;100756.28;20.38;31.53;0.10;1.00;0.20;-36.87;49.37;-55.97;
25040;23.95;28.83;100756.78;20.33;31.53;0.11;1.05;0.22;-4.99;-0.90;-98.85;
25152;23.95;28.79;100748.53;21.03;31.53;0.11;1.00;0.21;-9.85;-41.86;-89.27;
25266;23.95;28.83;100753.78;20.59;31.53;0.11;0.99;0.20;11.31;-84.32;-35.13;
25378;32.26;28.83;100756.61;20.50;31.53;0.21;1.02;0.19;28.67;-127.57;85.50;
25491;23.95;28.83;100754.60;20.52;31.53;0.08;0.90;0.19;-16.72;-53.40;-41.15;
25605;23.95;28.84;100761.25;19.96;31.53;0.14;1.02;0.21;-5.16;-57.74;-12.46;
25717;23.46;28.84;100758.22;20.22;31.53;0.12;0.94;0.20;95.57;-68.75;-42.82;
25830;23.95;28.76;100744.92;21.33;31.53;0.11;0.95;0.21;-9.28;-58.03;22.78;
25942;23.95;28.83;100755.10;20.48;31.53;0.12;1.01;0.22;-93.02;-32.98;71.39;
26054;23.95;28.84;100756.71;20.34;31.53;0.12;1.03;0.21;-55.21;13.39;16.70;
26166;23.95;28.84;100756.05;20.22;31.53;0.13;1.01;0.21;-28.63;28.70;30.98;
26389;23.95;28.84;100756.19;20.39;31.53;0.11;0.98;0.21;-15.44;64.11;9.57;
26501;23.95;28.82;100752.49;20.69;31.53;0.14;1.04;0.21;4.46;57.68;13.94;
26612;23.95;28.84;100757.54;20.27;31.53;0.12;0.95;0.21;39.98;52.72;0.72;
26724;23.95;28.85;100758.47;20.19;31.53;0.13;1.09;0.21;53.74;58.72;-20.81;
26835;23.95;28.80;100747.83;21.09;31.53;0.13;0.98;0.20;-52.67;82.87;18.17;
26947;23.95;28.85;100755.80;20.42;31.53;0.06;1.03;0.25;-120.20;151.71;-17.04;
27062;23.95;28.85;100758.80;20.17;31.53;0.13;1.04;0.21;39.01;123.07;-39.24;
27174;23.95;28.85;100756.96;20.32;31.53;0.12;1.04;0.20;13.66;128.05;-47.39;
27287;23.95;28.86;100756.66;20.35;31.53;0.09;0.94;0.21;10.12;68.84;0.17;
27399;31.77;28.84;100754.34;20.54;31.53;0.11;0.99;0.19;-55.53;20.99;36.37;
27510;23.95;28.79;100747.55;21.11;31.53;0.09;0.87;0.19;-24.98;-20.75;27.34;
27623;23.95;28.85;100757.63;20.27;31.53;0.11;1.05;0.21;-38.43;-67.47;42.61;
27736;23.95;28.85;100756.78;20.33;31.53;0.11;0.93;0.20;-18.38;-149.08;33.47;
27849;23.95;28.85;100755.60;20.44;31.53;0.14;0.98;0.19;-12.17;-150.35;-27.51;
27964;23.95;28.87;100759.84;20.08;31.53;0.12;1.01;0.22;-4.27;-109.97;-78.90;
28078;31.28;28.85;100756.61;20.35;31.53;0.11;1.01;0.20;17.95;-129.13;-22.08;
28191;23.95;28.83;100751.72;20.76;31.53;0.06;0.93;0.22;-10.58;-80.85;-41.50;
28305;23.95;28.87;100758.49;20.19;31.53;0.14;0.98;0.21;-4.18;-96.61;19.01;
28417;23.95;28.86;100758.52;20.23;31.53;0.13;0.95;0.22;-13.54;-60.75;24.90;
28530;23.95;28.86;100754.30;20.54;31.53;0.14;1.02;0.20;-14.37;-32.67;-6.89;
28643;23.95;28.85;100755.60;20.44;31.53;0.12;0.98;0.18;-31.57;-25.82;28.72;
28755;23.95;28.86;100756.33;20.37;31.53;0.15;1.11;0.20;13.51;-24.82;0.34;
28867;23.95;28.86;100756.16;20.39;31.53;0.10;0.96;0.22;18.79;18.90;-1.71;
28978;31.28;28.86;100759.19;20.13;31.53;0.10;0.98;0.22;-17.82;94.79;3.25;
29201;23.95;28.81;100746.91;21.16;31.53;0.13;1.06;0.21;-13.16;117.25;21.79;
29314;23.95;28.88;100755.82;20.42;31.53;0.12;1.01;0.20;11.94;100.08;29.16;
29425;23.95;28.87;100758.66;20.18;31.53;0.12;1.01;0.23;-51.45;94.20;53.10;
29538;23.95;28.87;100758.10;20.23;31.53;0.12;0.99;0.22;16.81;103.15;4.49;
29648;23.95;28.88;100756.99;20.32;31.53;0.12;0.94;0.20;37.21;107.62;-19.31;
29761;23.95;28.88;100755.47;20.45;31.53;0.13;0.97;0.19;-13.80;92.64;6.23;
29873;23.95;28.85;100753.58;20.60;31.53;0.06;1.09;0.17;-36.99;85.30;-20.49;
29985;23.95;28.88;100759.02;20.15;31.53;0.09;0.89;0.19;-20.03;29.48;13.74;
30097;23.95;28.88;100757.89;20.26;31.53;0.15;1.08;0.17;-10.96;-9.74;-21.71;
30211;23.95;28.88;100760.19;20.05;31.53;0.11;0.99;0.17;-10.46;-46.46;15.98;
30323;23.95;28.88;100758.57;20.19;31.53;0.13;0.98;0.19;-18.81;-64.08;-7.21;
30436;23.95;28.89;100758.65;20.18;31.53;0.11;1.00;0.19;-66.81;-63.15;6.17;
30547;23.95;28.88;100756.66;20.35;31.53;0.10;1.02;0.20;-56.72;-48.12;40.96;
30660;31.77;28.88;100756.83;20.33;31.53;0.16;0.96;0.20;30.75;-14.79;-18.03;
30773;23.46;28.88;100758.17;20.22;31.53;0.12;0.98;0.19;38.14;28.50;-26.37;
30884;23.95;28.85;100750.91;20.36;31.53;0.13;0.93;0.16;44.29;117.25;-24.70;
30997;23.95;28.90;100759.85;20.08;31.53;0.15;0.96;0.24;56.79;192.78;-1.82;
31109;23.95;28.88;100758.51;20.19;31.53;0.11;1.01;0.22;-0.61;200.24;67.91;
31220;23.95;28.88;100754.80;20.50;31.53;0.15;1.08;0.21;-34.00;282.43;88.09;
31333;23.95;28.88;100756.99;20.32;31.53;0.08;1.02;0.17;58.92;278.15;-11.77;
31446;23.95;28.89;100756.63;20.35;31.53;0.11;0.86;0.18;-34.95;218.84;50.27;
31558;30.79;28.86;100749.75;20.92;31.53;0.12;1.13;0.21;27.28;130.90;15.04;
31670;23.95;28.88;100753.62;20.78;31.53;0.09;0.94;0.18;-32.17;75.34;10.31;
